sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp3_LN_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20292631	-0.33200002	-0.23999998	-0.038
lun_lcp3_LN_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	charge	-0.03823555	-0.2	0.0	0.0
lun_lcp3_LN_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.26109073	-0.6459999	-0.28800002	0.036000013
lun_lcp3_LN_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.09464239	-0.35799998	-0.088	0.12400003
lun_lcp3_LN_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.25968885	-0.41399997	-0.338	-0.10599999
lun_lcp3_LN_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.08391338	-0.496	-0.052000023	0.42
lun_lcp3_LN_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf3	0.014992971	-0.34000003	-0.018000003	0.27599996
lun_lcp3_LN_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf1	0.5199177	0.356	0.57199997	0.834
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf10	0.075715475	-0.098000005	0.101999976	0.26
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	strength	0.3620977	0.2	0.4	0.4
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6602177	-1.3600001	-0.74	-0.08000002
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf8	0.19019109	-0.148	0.20999996	0.45999998
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2819211	-0.53	-0.27199998	-0.015999997
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf6	-0.20387976	-0.362	-0.216	-0.038
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	charge	-0.03021855	-0.2	0.0	0.0
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf7	-0.23545396	-0.594	-0.232	0.063999996
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf4	-0.060269196	-0.3	-0.088	0.16199999
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf5	-0.2265806	-0.41399997	-0.284	-0.007999999
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf2	-0.13771312	-0.564	-0.09800001	0.36199996
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf3	0.03371331	-0.298	0.0	0.29599997
lun_lcp3_LN_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf1	0.49733236	0.24000001	0.57199997	0.83000004
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf10	-0.01945108	-0.25	-0.02200001	0.282
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	strength	0.38415146	0.2	0.4	0.6
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.44800687	-1.28	-0.7800001	0.5999999
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf8	0.37724155	0.23400001	0.394	0.648
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.15095243	-0.492	-0.136	0.21600004
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.25291565	-0.446	-0.224	-0.038
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	charge	-0.060457703	-0.2	0.0	0.0
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.16175361	-0.38599998	-0.18399999	-0.008000004
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.09205385	-0.264	-0.10300001	0.05400002
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.12486432	-0.32	-0.047999997	0.038000003
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.18587114	-0.528	-0.09600002	0.224
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf3	0.023762994	-0.476	0.19799995	0.32599998
lun_lcp3_norm_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf1	0.47688767	0.08149999	0.589	0.9
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf10	0.031223	-0.094000004	-0.053999998	0.226
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	strength	0.4364524	0.2	0.4	0.6
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.47157514	-1.36	-0.23999998	-0.080000006
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf8	0.20740026	-0.065999985	0.26	0.52599996
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.08921343	-0.38999996	-0.13399999	0.25000006
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.2723058	-0.492	-0.282	-0.062000014
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	charge	-0.026698655	0.0	0.0	0.0
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.15435594	-0.35799998	-0.27799997	0.11000004
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.13165615	-0.502	-0.14599998	0.226
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.17032939	-0.394	-0.07199998	0.067999996
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.011879041	-0.39200002	-0.1	0.496
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf3	0.11151613	-0.328	0.10599999	0.608
lun_lcp3_norm_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf1	0.49146336	0.12600002	0.5	1.0239999
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf10	0.07458822	-0.136	0.12799999	0.34399998
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	strength	0.32981092	0.2	0.4	0.4
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.6751554	-1.3799999	-0.7	-3.576279E-8
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf8	0.1727918	-0.19000001	0.13800001	0.5519999
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.24178533	-0.522	-0.23600002	0.03599999
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21137881	-0.444	-0.224	-0.0059999945
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	charge	-0.044273704	-0.2	0.0	0.0
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.14179276	-0.408	-0.146	0.19000001
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.003951114	-0.22	-0.026000012	0.204
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.14847854	-0.42599997	-0.12799999	0.088000014
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.2340518	-0.57600003	-0.24200001	0.148
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf3	0.017458014	-0.28800002	0.037999988	0.27599996
lun_lcp3_norm_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf1	0.43755573	0.10200001	0.52599996	0.764
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf10	0.0533051	-0.14999995	0.08599999	0.31399998
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	strength	0.3603442	0.2	0.4	0.4
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5992309	-1.36	-0.7	0.01999998
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf8	0.21582744	-0.120000005	0.26	0.57
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf9	-0.21162646	-0.508	-0.21199998	0.152
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf6	-0.22328697	-0.452	-0.224	-0.025999999
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	charge	-0.042856928	-0.2	0.0	0.0
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf7	-0.14584225	-0.38799995	-0.17799997	0.122
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf4	-0.042119924	-0.264	-0.04600001	0.18599999
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf5	-0.15294461	-0.394	-0.12799999	0.067999996
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf2	-0.185327	-0.522	-0.21400002	0.224
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf3	0.044946767	-0.28800002	0.072	0.32599998
lun_lcp3_norm_bulk_1_1_top447.clonotypes.IGH	.	cdr3-center-5	kf1	0.45783684	0.10200001	0.55	0.87999994
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf10	-0.004275345	-0.02200001	-0.02200001	0.07799997
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	strength	0.3572111	0.2	0.4	0.4
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6187904	-0.9	-0.56000006	-0.56000006
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf8	0.33873844	0.26	0.476	0.476
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.40532705	-0.492	-0.492	-0.35799998
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.15078531	-0.26000002	-0.126	-0.126
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	charge	-0.11339949	-0.2	-0.2	0.0
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.27623752	-0.37999994	-0.37999994	-0.16799998
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.16208422	-0.386	-0.386	0.05400002
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.29255676	-0.394	-0.394	-0.17800002
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.17507976	-0.39200002	-0.036000036	-0.036000036
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.19088732	-0.546	-0.442	0.11999998
lun_lcp3_norm_bulk_1_2_top162.clonotypes.IGHM	.	cdr3-center-5	kf1	0.552084	0.496	0.588	0.588
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf10	0.14485496	-0.022000004	0.116	0.444
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	strength	0.35605976	0.2	0.4	0.4
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.40215605	-1.28	-0.46000004	0.52
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf8	0.23722528	-0.08399999	0.28599998	0.57199997
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.21309747	-0.544	-0.164	0.07799999
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.24381803	-0.40599996	-0.26599997	-0.050000004
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	charge	-0.028817052	-0.2	0.0	0.2
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.12532243	-0.362	-0.09399998	0.12800002
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.05311711	-0.26200002	-0.019999992	0.17199999
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.19866917	-0.468	-0.18599999	-0.009000006
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.26892933	-0.608	-0.31800002	0.02999999
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.0059365504	-0.348	-0.080000006	0.26599997
lun_lcp3_norm_bulk_1_2_top172.clonotypes.IGHG	.	cdr3-center-5	kf1	0.3638325	0.10599999	0.366	0.722
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf10	0.06796437	-0.15799999	0.121999994	0.30399996
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	strength	0.36131966	0.2	0.4	0.6
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.53174394	-1.36	-0.78000003	0.13999996
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf8	0.14954683	-0.222	0.19799998	0.49600005
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2945705	-0.636	-0.29000002	0.046
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21787027	-0.42599997	-0.22	-0.038
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	charge	-0.035289954	-0.2	0.0	0.0
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.165103	-0.406	-0.14799999	0.13800004
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.016179632	-0.26	-3.576279E-8	0.18599999
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.18874112	-0.40399998	-0.206	-0.015999973
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.19601288	-0.572	-0.268	0.30600002
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf3	0.096483275	-0.238	0.037999988	0.43599996
lun_lcp3_norm_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf1	0.3744508	-0.041999973	0.468	0.788
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf10	0.08006646	-0.06800002	0.094000004	0.316
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	strength	0.35959333	0.2	0.4	0.4
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.4950799	-1.2599999	-0.56000006	0.059999846
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf8	0.227506	-0.09000001	0.29	0.518
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf9	-0.29384616	-0.546	-0.358	0.016000008
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf6	-0.20785187	-0.39400002	-0.176	-0.050000004
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	charge	-0.051101606	-0.2	0.0	0.0
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf7	-0.17494607	-0.38599998	-0.19	0.10199998
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf4	-0.06033918	-0.35	-0.044000022	0.152
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf5	-0.20797087	-0.394	-0.25	-0.02
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2252279	-0.574	-0.20199999	0.069999985
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf3	0.0051531135	-0.40399998	-0.030000007	0.29999998
lun_lcp3_norm_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf1	0.4118246	0.10200001	0.534	0.75399995
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf10	0.1143731	-0.06000001	0.094000004	0.39000002
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	strength	0.3791139	0.2	0.4	0.4
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5310753	-1.14	-0.7	0.19999996
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf8	0.14721084	-0.198	0.065999985	0.574
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.24793003	-0.576	-0.27599996	0.02000003
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.2818749	-0.516	-0.286	-0.17199998
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	charge	0.03637187	0.0	0.0	0.2
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.120797075	-0.39200002	-0.232	0.12800002
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.091934614	-0.26200002	-0.022000026	0.062
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.26455772	-0.55	-0.222	-0.011999999
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.084470354	-0.55	-0.09	0.42
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf3	0.010498657	-0.30600002	0.11199999	0.23200002
lun_lcp3_norm_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf1	0.39374492	0.22999999	0.39000002	0.638
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf10	0.09711066	-0.142	0.164	0.33999997
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	strength	0.3299318	0.2	0.4	0.4
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.6219424	-1.4	-0.6	-0.1
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf8	0.19860637	-0.17000002	0.24000001	0.55799997
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.23245451	-0.446	-0.31	-0.019999985
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.26303825	-0.492	-0.3	-0.0059999884
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	charge	-0.034515284	-0.2	0.0	0.0
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.16715325	-0.47599998	-0.132	0.120000005
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.025260879	-0.264	-0.076000005	0.16199999
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.18527034	-0.444	-0.174	0.02
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.25110716	-0.59799993	-0.25200003	0.103999995
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf3	0.013849579	-0.244	0.03799999	0.282
lun_lcp3_norm_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf1	0.46287012	0.13	0.516	0.85
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf10	0.096673466	-0.06799998	0.124	0.32600003
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	strength	0.34676126	0.2	0.4	0.4
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5984866	-1.26	-0.58000004	-0.05999999
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf8	0.212672	-0.198	0.25399998	0.55799997
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf9	-0.26857597	-0.534	-0.32199997	-0.011999984
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf6	-0.23641692	-0.464	-0.23600002	-0.05799999
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	charge	-0.019210694	-0.2	0.0	0.2
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf7	-0.15907428	-0.40999994	-0.22199997	0.128
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf4	-0.057448644	-0.28	-0.088	0.13599999
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf5	-0.21423054	-0.42400002	-0.206	0.0059999945
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2077484	-0.572	-0.19800003	0.18599996
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf3	0.01117472	-0.25	0.047999978	0.25
lun_lcp3_norm_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf1	0.46694505	0.19000003	0.52599996	0.822
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf10	0.06081755	-0.23600002	0.144	0.342
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	strength	0.35245886	0.2	0.4	0.6
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.7596973	-1.1	-1.0	-0.3000001
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf8	0.011836477	-0.64400005	-0.032000013	0.52599996
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.52252436	-0.976	-0.534	-0.24799998
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.12714049	-0.33	-0.08399999	0.013999999
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0070397374	0.0	0.0	0.0
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.23229277	-0.572	-0.264	0.16600001
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.18694897	-0.80600005	-0.11199997	0.084000014
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.16754396	-0.32999998	-0.21	0.008000004
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.13052683	-0.822	-0.25800002	0.8539999
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.03395033	-0.326	-0.102	0.254
lun_lcp3_PBMC_bulk_1_1_top162.clonotypes.IGHM	.	cdr3-center-5	kf1	0.64096534	0.248	0.85	0.9700001
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf10	0.09423637	-0.22199997	0.13	0.398
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	strength	0.33658025	0.2	0.4	0.4
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.63936746	-1.5	-0.8000001	0.17999999
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf8	0.29979673	-0.08399999	0.23799996	0.76799995
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.24198194	-0.55399996	-0.22799997	0.026000014
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.17527194	-0.37800002	-0.178	0.0
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	charge	0.0062368023	0.0	0.0	0.2
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.14499904	-0.534	-0.121999994	0.20000002
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.03857057	-0.234	-0.038	0.22800002
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.14196327	-0.42000002	-0.17199999	0.122
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.21611294	-0.588	-0.23600002	0.15599997
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.006604305	-0.26000002	-0.040000003	0.246
lun_lcp3_PBMC_bulk_1_1_top172.clonotypes.IGHG	.	cdr3-center-5	kf1	0.39817703	0.09600001	0.492	0.79199994
lun_lcp3_PBMC_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf10	0.0931291	-0.16600001	0.117999986	0.328
lun_lcp3_PBMC_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	strength	0.31298855	0.2	0.4	0.4
lun_lcp3_PBMC_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5832405	-1.46	-0.7	0.24000004
lun_lcp3_PBMC_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf8	0.25143594	-0.076	0.28399998	0.64799994
lun_lcp3_PBMC_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.1975372	-0.522	-0.128	0.122
lun_lcp3_PBMC_bulk_1_1_top195.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.15095454	-0.38199997	-0.19000001	0.03200001
