sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.3412259	-3.42	-1.6400001	1.7
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf3	0.4537283	-1.46	1.3799999	1.8299999
lun_lcp3_tum_bulk_1_2_top195.clonotypes.IGHA	.	cdr3-center-5	kf1	1.6794714	0.03000009	2.24	3.42
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf10	0.6286881	-0.46000004	1.0899999	1.72
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	strength	1.5318797	1.0	2.0	2.0
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.9281785	-7.3	-4.5	1.4999998
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf8	0.39744872	-0.97999996	0.6199998	1.76
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf9	-1.5823746	-3.1	-1.3799999	-0.110000074
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1086637	-1.99	-0.86	-0.07000005
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	charge	0.16487548	0.0	0.0	1.0
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf7	-1.2297095	-3.02	-0.53999996	0.7800001
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf4	0.100598656	-0.97	-1.7881393E-7	0.93000007
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf5	-1.0583633	-2.62	-1.12	0.37
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3418658	-3.42	-1.54	0.55999994
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf3	0.3956253	-1.11	0.81999993	1.64
lun_lcp3_tum_bulk_1_2_top447.clonotypes.IGH	.	cdr3-center-5	kf1	1.7278761	-0.13999999	2.2099998	3.6499999
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf10	0.4470648	-0.445	0.63	1.5400001
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	strength	1.761194	1.0	2.0	2.0
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.2701492	-6.65	-3.1	1.2499999
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf8	0.9526864	-0.43999997	1.0899999	2.4799995
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.884975	-2.025	-1.08	0.70000005
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2299498	-2.3300002	-1.19	-0.23499998
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	charge	-0.029850746	-0.5	0.0	1.0
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.7908955	-2.25	-0.89999986	0.92
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.025771152	-1.3	-0.050000012	1.1800001
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.6795522	-1.805	-0.5299999	0.59999985
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.0967664	-3.215	-1.3400002	0.49000007
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf3	0.48184082	-0.81000006	0.44999993	1.7299999
lun_lcp3_tum_bulk_1_3_top172.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7705967	0.119999945	2.04	3.6
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf10	0.57457775	-0.41249993	1.05	1.2300001
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	strength	1.8214285	1.0	2.0	2.0
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.905193	-7.9000006	-3.7500002	0.94999963
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf8	0.98853886	-0.8499999	1.4499999	2.0425
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf9	-2.054384	-4.75	-2.105	-0.14999998
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.090292	-1.8200002	-0.9050001	-0.19
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	charge	0.09090909	-1.0	0.0	1.0
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.8098051	-1.6975	-0.4399999	0.28999996
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.25805205	-1.21	-1.7881393E-7	0.2999999
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.2573057	-2.97	-1.345	-0.04500001
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.87146133	-2.7900002	-0.6650001	1.8099998
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf3	0.6977595	-0.54249996	1.22	1.3800001
lun_lcp3_tum_bulk_1_3_top195.clonotypes.IGHA	.	cdr3-center-5	kf1	2.4620786	1.2325001	3.105	4.17
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf10	0.5642598	-0.28999996	0.92999995	1.48
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	strength	1.7203947	1.0	2.0	2.0
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.273518	-7.5000005	-2.6	1.4000001
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf8	0.9424513	-0.73249996	1.1699998	2.3425
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf9	-1.683488	-3.4675	-1.7099999	0.09500005
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf6	-1.181579	-2.0475001	-1.1	-0.19
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	charge	0.02631579	-1.0	0.0	1.0
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf7	-0.77115124	-1.96	-0.4399999	0.76000005
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf4	-0.07800987	-1.08	-1.7881393E-7	0.88999987
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9662834	-2.33	-1.0449998	0.25000006
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf2	-1.3515788	-3.495	-1.465	1.3425
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf3	0.7221217	-0.69	1.06	1.8599999
lun_lcp3_tum_bulk_1_3_top447.clonotypes.IGH	.	cdr3-center-5	kf1	2.0645063	0.43499997	2.43	4.17
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.40678072	-0.5500001	0.70000005	1.61
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.596828	1.0	2.0	2.0
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.030603	-6.9	-3.7	0.5999999
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0856285	-0.78999984	1.5	2.9399996
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.5965898	-3.2099998	-1.69	0.07000005
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9698157	-2.0	-0.96000004	-0.08999999
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.01659156	-1.0	0.0	1.0
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.54809815	-2.0199997	-0.51000005	0.98
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.09515429	-1.3000002	-0.06999996	0.9799999
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.0522466	-2.1699998	-1.0500001	0.11000001
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.4000316	-3.2000003	-1.2300003	0.36999977
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.09237686	-1.35	-0.110000044	1.18
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.1747568	0.56000006	2.3600001	4.05
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.7679837	-0.24000007	0.92	2.04
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.5797797	1.0	2.0	2.0
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.3360677	-6.700001	-3.1000001	1.4999998
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	1.2151884	-0.62	1.16	3.2099998
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.0654124	-2.4999998	-0.9	0.52
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0951549	-2.2699997	-1.04	0.03999996
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	0.108952895	-1.0	0.0	1.0
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.08127684	-1.5799999	0.050000012	1.7300001
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	0.021256723	-1.13	-0.17000002	1.21
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.86112887	-2.1399999	-1.1399999	0.14000008
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.5600464	-3.37	-1.55	0.06999999
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.15616038	-1.4900001	0.16000009	1.61
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	1.6209016	-0.110000014	1.89	3.55
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.5849402	-0.35	0.84000003	1.78
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.5616171	1.0	2.0	2.0
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.9272285	-6.8999996	-3.6	0.89999986
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.206961	-0.73	1.38	3.07
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4244354	-3.1699998	-1.42	0.19999999
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0028443	-2.0299997	-0.96000004	-0.059999987
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	0.034067154	-1.0	0.0	1.0
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.40066135	-1.8999997	-0.2899999	1.3400002
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.0024365536	-1.23	-0.030000031	1.1800001
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9343828	-2.13	-1.07	0.16
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.4844928	-3.3599997	-1.4200001	0.3399999
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.1094262	-1.35	-0.06000018	1.3399999
lun_lcp4_norm_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.0380888	0.26999998	2.36	3.9199998
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf10	0.7008371	-0.23000003	0.89	1.78
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	strength	1.3751823	1.0	1.0	2.0
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-4.087767	-6.8000007	-5.4	-1.0
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf8	1.7945349	-0.62	1.38	4.37
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5391239	-3.21	-1.55	-0.24000004
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0412298	-2.16	-0.9999999	-0.18000007
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0066418275	-1.0	0.0	1.0
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.4218004	-2.2	-0.5199999	1.9100001
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf4	0.21108176	-1.06	0.20000002	1.5799999
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.6354347	-1.9200002	-0.63	0.43
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.7225847	-3.8200002	-1.74	0.51999986
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf3	0.03476138	-1.08	-0.20000005	1.1700001
lun_lcp4_norm_bulk_1_1_top287.clonotypes.IGHM	.	cdr3-center-5	kf1	2.925557	1.9700001	3.39	4.82
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.5519577	-0.43999997	0.79	1.7600001
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.6424327	1.0	2.0	2.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.0397458	-7.2000003	-3.3000002	0.5999998
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1390004	-1.0	1.24	3.2199998
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4599155	-3.1699998	-1.24	0.30999994
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.11615	-2.23	-1.11	-0.24000007
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.013854768	-1.0	0.0	1.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.39974323	-2.1499999	-0.32999992	1.33
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.16470036	-1.51	-0.33000004	1.03
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.9169848	-1.9699998	-0.91999996	0.09000001
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.2894028	-3.16	-1.37	0.3900001
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.08749977	-1.4	0.094999954	1.3799999
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	2.2187803	0.56000006	2.3500001	4.17
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.9426469	-0.31	1.05	2.15
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.4991083	1.0	1.0	2.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-4.229728	-9.4	-4.8	-0.19999993
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	1.4768356	-0.88999987	1.61	3.87
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.75102466	-2.3999999	-0.25999975	0.94
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.8274189	-1.76	-0.73	0.5199999
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	-0.28956407	-1.0	0.0	0.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.5847921	-2.5275	-0.18000007	1.0900002
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	0.18963568	-1.1800001	0.5500001	1.21
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.9244053	-2.1399999	-0.7600001	-0.01999998
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.1993003	-2.95	-0.44000012	-0.05000004
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.546189	-2.8700001	-0.53	1.27
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9859942	0.07999998	2.4499998	3.5900002
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.7491211	-0.3799999	0.90999985	1.94
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.5772834	1.0	1.0	2.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.7524757	-8.3	-4.2	0.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	1.3949163	-0.86	1.51	3.8099995
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.1094918	-2.8899999	-0.97000015	0.92
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9765089	-2.01	-0.8900001	0.19999999
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.16414551	-1.0	0.0	0.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.48429713	-2.3899999	-0.18000007	1.2600001
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.020107975	-1.4	-0.029999971	1.1899998
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9122656	-2.02	-0.82	0.0
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-1.1922154	-2.9700003	-0.97000015	0.3499999
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	-0.28154635	-2.0700002	-0.19000012	1.23
lun_lcp4_norm_bulk_1_2_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	2.1793425	0.4100001	2.49	3.9099996
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf10	0.73563766	-0.31999996	0.98	1.95
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	strength	1.6800853	1.0	1.0	2.0
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.0488565	-6.8	-4.3	0.39999992
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf8	1.8479395	-0.38999987	1.47	3.5499997
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.1241479	-3.6	-1.5799999	0.4900002
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.093621	-2.0700002	-0.86	-0.18000007
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	charge	-0.060783792	-1.0	0.0	0.0
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.06448938	-1.5999998	0.03999999	2.13
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.5532536	-1.6100001	-0.23000002	0.7399999
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.5933271	-1.64	-0.71999997	0.45000002
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.3582093	-3.7399998	-1.1000001	0.66999996
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.1548968	-1.47	-0.5899999	0.97
lun_lcp4_norm_bulk_1_2_top287.clonotypes.IGHM	.	cdr3-center-5	kf1	3.0273674	1.4100001	2.83	4.98
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.64277923	-0.63	0.78	2.06
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	1.4971143	1.0	1.0	2.0
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.83639	-8.8	-4.3	0.29999977
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.8558915	-1.3199999	0.70000005	2.6
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.0534136	-2.3400002	-1.04	0.59000003
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.83777606	-2.0	-0.88	0.13999999
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.20249519	0.0	0.0	1.0
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.88934684	-2.6099997	-0.62999994	1.0
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	0.13839924	-0.8700001	0.039999872	1.11
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.65641665	-1.9000001	-0.62	0.83
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.062228	-2.99	-1.04	1.2599999
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.15099336	-1.3000001	0.09	1.32
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8733078	0.20000005	1.79	3.82
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.7184723	-0.21999997	1.26	1.5800002
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	1.555473	1.0	1.0	2.0
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.5158134	-6.3999996	-1.8	0.6999999
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	1.106313	-0.6299999	1.43	2.37
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.0078008	-2.29	-0.5899999	0.059999973
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.3541403	-2.3899999	-1.54	-0.07999995
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	-0.2841891	-1.0	0.0	0.0
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	0.0073428843	-1.2499999	0.42000008	0.9800001
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.012294447	-1.4000001	0.14000008	0.78999996
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.4656614	-3.5600002	-1.25	-0.14999992
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.6320757	-3.66	-1.7700002	0.3399999
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.60826325	-2.63	-0.4	1.38
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	1.2414881	-1.3199999	1.5900002	3.3999999
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.68414426	-0.3399999	0.96	1.8
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	strength	1.4990613	1.0	1.0	2.0
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.2794871	-8.4	-2.9000003	0.39999962
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.9879227	-1.0799999	1.0899999	2.54
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-1.0552435	-2.32	-0.8599999	0.27999997
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-1.066086	-2.3899999	-1.04	0.02000001
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.031158393	-1.0	0.0	1.0
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.48551214	-1.8999997	-0.119999945	0.98
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	0.09868276	-1.0600001	0.04000008	0.93000007
lun_lcp4_PBMC_bulk_1_1_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-1.0751156	-2.62	-1.06	0.28
