sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.675088	-2.8600001	-0.75	1.15
lun_lcp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.16709985	-1.3199999	-1.7881393E-7	1.24
lun_lcp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.9500397	-2.1499999	-1.13	-0.14999998
lun_lcp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.73138386	-3.0899997	-0.78	1.32
lun_lcp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	-0.0060953014	-1.63	-0.22000001	1.5699999
lun_lcp3_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.2145386	0.8199999	2.34	4.3900003
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.6371253	-0.43	1.0899999	1.13
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.7647572	1.0	2.0	2.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.223015	-16.052	-15.097	-14.634001
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	524.7735	471.0	551.0	573.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.9628422	-7.9000006	-6.3	0.49999964
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.50375694	-0.32999992	1.2399999	1.4499999
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.7404475	0.0	1.0	2.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-2.6454487	-4.75	-2.37	-0.9
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9311213	-1.5800002	-0.33999997	-0.19
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.41395	0.0	1.0	1.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-1.0622134	-1.7100002	-0.4399999	0.15000007
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.06372959	-0.81999993	-1.7881393E-7	0.27999985
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.3682262	-2.97	-1.92	0.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.31673545	-2.15	0.40999997	1.8099998
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.7740333	0.17999995	1.3799999	1.41
lun_lcp3_tum_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.3033862	1.6700001	3.1	4.17
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	-0.24510796	-2.23	-0.10000004	1.1199999
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.7707337	1.0	2.0	2.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.949045	-17.612	-15.821501	-14.427
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	521.0366	470.0	541.0	552.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.1946627	-4.7	0.70000005	1.5999997
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.07188182	-1.2200001	1.05	1.44
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.18662867	-1.0	0.0	2.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	0.21214084	-1.81	-0.51	2.92
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.3918273	-2.4499998	-1.1	-0.83000004
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.13503613	0.0	0.0	1.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.5882674	-1.9899998	-0.89	1.73
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.11040294	-0.7899999	-0.5200001	0.9200002
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.4097207	-1.34	0.36	0.42000002
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.7070224	-2.61	-0.69000006	0.49000007
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	1.0186969	-0.31000003	1.4100001	1.6599998
lun_lcp3_tum_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.4200262	-0.13999999	1.24	2.66
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.37883893	-1.3950001	1.48	1.86
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.700104	1.0	2.0	2.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-15.179499	-15.7025	-15.4985	-14.454
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	485.47244	432.0	506.0	514.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.7534314	-5.8999996	-1.5000001	1.2000002
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.75741076	-2.52	0.98	3.1499999
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.9547817	0.0	1.0	1.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.893323	-4.55	-1.7099999	0.15999997
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.3440437	-2.0099998	-1.3	-0.69
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.34407485	-1.0	0.0	0.0
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-2.0967815	-3.81	-1.3599997	0.69000024
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.3676282	-1.08	-0.53	0.49999994
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.0592387	-2.33	-1.48	0.089999914
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.7521522	-4.2599998	-1.3000002	0.059999943
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.11992657	-1.7300001	0.4699999	1.55
lun_lcp3_tum_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1863658	0.22000027	2.0	3.79
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.37652647	-0.69000006	1.0899999	1.1199999
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.7730646	1.0	2.0	2.0
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.465868	-16.582	-15.097	-14.634001
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	526.0722	473.0	552.0	573.0
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.2174003	-7.9000006	-4.8	0.70000005
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.3165869	-0.7	1.1300001	1.4499999
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.52452797	-1.0	1.0	1.0
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.8246208	-4.75	-1.81	2.9802322E-8
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.048567	-1.78	-0.76	-0.19
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.33527085	0.0	1.0	1.0
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-1.045299	-1.9299998	-0.4399999	0.15000007
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.10263516	-0.7899999	-1.7881393E-7	0.28999993
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.17252	-2.97	-1.47	0.42000002
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3317989	-1.8299999	0.49000007	1.8099998
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.8297469	0.17999995	1.3799999	1.5799999
lun_lcp3_tum_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.0549636	1.24	2.2799997	4.17
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.23445769	-0.84000003	0.75	1.51
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.7078469	1.0	2.0	2.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.177388	-16.404501	-15.2885	-13.864
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	502.74707	456.0	511.0	539.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.0239065	-7.0000005	-2.8000002	0.5999999
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0229601	-1.3499999	1.58	3.07
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.9359535	0.0	1.0	2.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.9834762	-4.14	-1.9499999	0.16
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.90388376	-2.0	-0.96000004	-0.24000007
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.0031550007	0.0	0.0	1.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.50652534	-1.8899999	-0.2899999	1.1500001
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.45675972	-1.9399999	-0.5500001	0.52
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.2471054	-2.51	-1.07	-0.050000012
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-1.0582933	-2.79	-0.7900001	0.36999977
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.093973584	-2.0700002	-0.13	0.83
lun_lcp4_norm_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.2473447	0.56000006	2.31	4.12
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	1.2326974	0.06999999	1.1199999	2.34
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.376547	1.0	1.0	2.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-14.698366	-15.907	-14.1885	-13.4085
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	494.53677	460.0	489.0	526.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-4.757617	-10.5	-5.9999995	-1.2000003
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.8521374	-0.16000003	2.52	4.2
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.3510791	0.0	1.0	3.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.5870049	-2.2	0.08000004	0.94
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.7056115	-1.55	-0.42000002	0.5199999
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.32398883	-1.0	0.0	1.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.5999712	-2.56	-0.18000007	1.3100001
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.43764576	-0.7199999	0.9699999	1.26
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.9626315	-2.2	-0.8200001	-0.13
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.2920219	-2.5900002	-0.44000012	-0.17000002
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.7951207	-2.8700001	-1.0300001	1.3
lun_lcp4_norm_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.7784096	0.17000008	2.35	3.5900002
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.7447641	-0.23000003	0.89	1.8
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.5543479	1.0	1.0	2.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.996747	-16.133	-14.233	-13.363501
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	484.84232	420.0	495.0	538.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.617632	-6.4000006	-5.4	-0.6
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.973181	-0.38999987	1.47	4.37
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.2632693	-1.0	2.0	3.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.3604906	-3.3999999	-1.71	-0.109999895
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1360977	-2.16	-0.86	-0.18000007
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.023009598	-1.0	0.0	0.0
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.19480515	-1.6199999	-0.13999993	2.01
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.27962047	-1.6899999	-0.23000002	0.93000007
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.5369411	-1.52	-0.63	0.50999993
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.4587632	-3.7400002	-1.45	0.63999987
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.09119077	-1.31	-0.2800001	1.1700001
lun_lcp4_norm_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	3.22961	1.98	3.51	4.98
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.87946856	-0.25000006	0.90999997	2.06
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.4158851	1.0	1.0	2.0
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.661144	-15.9175	-14.424	-13.4085
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	497.89938	470.0	499.0	538.0
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-4.9076047	-9.6	-5.9999995	-1.0
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.5839281	-0.82000005	1.7299998	3.9899998
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.3205532	0.0	1.0	3.0
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.2394576	-3.3999999	-0.6199999	0.94
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.69659305	-1.55	-0.51	0.5199999
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.2581264	-1.0	0.0	1.0
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.6954393	-2.7599998	-0.18000007	1.1500001
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.1616154	-1.13	0.27000007	1.19
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1411257	-2.45	-1.14	-0.13
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.0879992	-2.27	-0.4100001	0.12999982
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	-0.8658655	-2.68	-1.0300001	0.76999986
lun_lcp4_norm_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.076058	0.17000008	2.56	3.6599998
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.8010868	-0.78000003	0.83	2.56
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.3825595	1.0	1.0	2.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-14.917234	-15.4515	-14.914	-13.862001
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	volume	513.1524	456.0	529.0	565.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-5.0370393	-8.8	-7.6000004	-1.8
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.5409354	-1.76	0.33000004	2.5
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.60520065	-1.0	1.0	2.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.9014448	-1.6899998	-0.9599999	0.97999996
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.44592962	-1.5	-0.5400001	0.88
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.43887827	0.0	0.0	2.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-1.5663353	-4.16	-0.72999996	0.6000001
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.18739034	-0.40999997	0.039999872	0.72999996
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.35015425	-1.3900001	-0.06999999	1.75
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.634156	-2.3300002	-0.3600001	1.3599999
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.026015438	-1.4	0.09	0.74
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.8917674	0.27	1.25	3.96
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.83278525	0.2299999	1.49	1.49
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.4504994	1.0	1.0	2.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.078718	-16.145	-14.6245	-13.748501
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	volume	485.76315	439.0	464.0	540.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.518386	-6.0	-1.8	0.19999981
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	1.2065877	-0.21999991	2.1299999	2.37
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	1.3096062	0.0	2.0	2.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.8632909	-1.5799999	-0.5899999	-0.53999996
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.5206763	-2.3899999	-2.2999997	-0.07999995
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.54384696	-2.0	-1.0	0.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	0.17650475	-0.53999984	0.5999999	0.82999986
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.12175074	-1.0600001	0.44999993	0.56
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.8637573	-3.61	-1.6800001	-0.44999996
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.8789252	-3.66	-2.16	-0.02000022
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	-1.174603	-4.63	-0.91	1.04
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.6908603	-2.01	-0.049999863	3.15
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.5799645	-0.4199999	0.47000006	1.63
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.4341809	1.0	1.0	2.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.905078	-16.3165	-14.689	-13.519
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	volume	470.53098	433.0	473.0	523.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.8564882	-4.6000004	-1.8000001	0.2000001
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.152742	-1.2	1.0500001	3.1699998
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.2905377	0.0	1.0	3.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.5563638	-3.1599998	-1.3299999	-0.27000004
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.1259452	-2.2299998	-1.4300001	-0.19999997
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	charge	-0.12922052	-1.0	0.0	0.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.31347016	-2.93	-0.18	1.7600002
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.049210176	-1.25	-0.14999986	0.93000007
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-1.3659728	-2.21	-1.31	-0.44999996
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.3812854	-3.66	-2.2599998	-0.53999996
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	-0.10120539	-1.5000001	-0.08000009	1.3199999
lun_lcp4_PBMC_bulk_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	1.7059888	-0.17000002	2.1399999	3.63
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.99551547	0.31999993	1.49	1.99
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.3336349	1.0	1.0	2.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-14.852117	-15.4515	-14.6245	-13.862001
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	volume	498.52335	439.0	493.0	565.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-4.2317705	-8.8	-3.7	-1.8
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.0505161	-1.55	1.6499999	2.5
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	disorder	1.0473577	-1.0	2.0	2.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.916097	-1.57	-0.5899999	-0.05999999
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.89888954	-2.3899999	-0.98	0.13999999
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.08807702	-1.0	0.0	1.0
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.6759809	-2.3	-0.009999931	0.5999999
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf4	0.34543857	-0.38000003	0.33999997	0.72999996
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.3024153	-3.61	-1.13	0.39999998
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.2710894	-3.66	-1.0	1.3599999
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf3	-0.762643	-2.8600001	-0.54	0.42999995
lun_lcp4_PBMC_bulk_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.085311	-1.5100001	0.54999995	3.3999999
