sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp3_LN_bulk_1_2_1_top194.clonotypes.IGH	.	cdr3-center-5	strength	1.7702276	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_2_1_top194.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.2071435	-6.9000006	-3.7	8.940697E-8
lun_lcp3_LN_bulk_1_2_1_top194.clonotypes.IGH	.	cdr3-center-5	kf8	1.019059	-0.6200001	1.0499998	2.38
lun_lcp3_LN_bulk_1_2_1_top194.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6602461	-3.27	-1.69	-0.3499999
lun_lcp3_LN_bulk_1_2_1_top194.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0354658	-1.9200001	-1.11	-0.19
lun_lcp3_LN_bulk_1_2_1_top194.clonotypes.IGH	.	cdr3-center-5	charge	-0.13711832	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_2_1_top194.clonotypes.IGH	.	cdr3-center-5	kf7	-1.1061854	-2.8600001	-0.6700001	0.2800001
lun_lcp3_LN_bulk_1_2_1_top194.clonotypes.IGH	.	cdr3-center-5	kf4	-0.14747012	-1.36	-0.19000006	0.88999987
lun_lcp3_LN_bulk_1_2_1_top194.clonotypes.IGH	.	cdr3-center-5	kf5	-1.0062107	-2.07	-1.2399999	0.02000001
lun_lcp3_LN_bulk_1_2_1_top194.clonotypes.IGH	.	cdr3-center-5	kf2	-0.8264638	-2.98	-0.90999997	1.8099998
lun_lcp3_LN_bulk_1_2_1_top194.clonotypes.IGH	.	cdr3-center-5	kf3	0.12265166	-1.7000002	0.099999905	1.4100001
lun_lcp3_LN_bulk_1_2_1_top194.clonotypes.IGH	.	cdr3-center-5	kf1	2.0871084	0.5000001	2.7099998	4.17
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf10	0.40642413	-0.40750006	0.5300002	1.29
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	strength	1.4758403	1.0	1.0	2.0
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.3914912	-6.2000003	-3.1999998	0.39999962
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf8	0.73012495	-1.65	1.12	3.5499997
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.7936785	-3.0299997	-2.12	-1.02
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.010436	-1.6300001	-1.03	-0.5000002
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	charge	0.029411765	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.7022158	-2.1799998	-0.1699999	0.8
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf4	0.09371792	-1.02	-0.13000003	0.99
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.7547986	-1.7800001	-0.84000003	0.10000002
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.9733713	-3.77	-1.8500001	-0.2900002
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf3	0.8496021	-0.9600001	0.38	2.7199998
lun_lcp3_LN_bulk_1_2_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf1	2.1638653	0.62999994	2.0700002	4.22
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf10	0.19024956	-0.71000004	0.029999986	1.13
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	strength	1.8692386	1.0	2.0	3.0
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.1212852	-7.0000005	-3.7	0.10000014
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf8	0.9565229	-0.34000003	1.0499998	2.4299998
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.6572871	-2.9599998	-1.43	-0.55
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.055954	-1.79	-1.0600001	-0.19
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	charge	-0.18846023	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf7	-1.26454	-3.4899998	-1.1700001	0.32
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.35260424	-1.86	-0.34000003	1.03
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.3475122	-2.3400002	-1.48	-0.37
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.5536572	-2.64	-0.37000018	2.0300002
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.052106764	-1.7000002	-0.110000014	1.3799999
lun_lcp3_LN_bulk_1_2_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf1	2.1914148	1.3299999	2.84	4.07
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf10	0.2667671	-0.8	0.35	1.4599999
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	strength	1.5275787	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.519988	-6.7	-2.3999999	1.3000001
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf8	0.5794819	-1.14	0.6999999	2.01
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.0530714	-2.24	-1.21	0.24000001
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.2937146	-2.3500001	-1.3299999	-0.36000007
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	charge	-0.07198504	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.6854341	-2.1599996	-0.8399999	1.2099999
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf4	0.085098036	-1.05	-0.059999943	1.22
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.81966597	-1.5300002	-0.81000006	0.070000015
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.6399723	-3.33	-2.12	0.1799999
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf3	0.18134665	-1.4300001	0.39999998	1.4100001
lun_lcp3_LN_bulk_1_2_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf1	1.761666	0.17000008	1.7	3.82
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	kf10	0.18935071	-0.66	0.22000003	1.13
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	strength	1.7732881	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.879594	-6.8000007	-3.7	0.10000014
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	kf8	0.74304634	-0.89999986	1.0099999	2.0500002
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	kf9	-1.6096119	-2.83	-1.6	-0.74
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	kf6	-1.0658387	-1.79	-1.0600001	-0.28000003
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	charge	-0.12158239	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	kf7	-1.1036716	-2.4699998	-0.94	0.5600002
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	kf4	-0.25652692	-1.51	-0.29000008	1.0099999
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1676999	-2.07	-1.1999999	-0.100000024
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	kf2	-0.8626541	-2.8899999	-0.85000014	1.8099998
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	kf3	0.14414103	-1.7000002	0.14999998	1.4100001
lun_lcp3_LN_bulk_1_2_2_top194.clonotypes.IGH	.	cdr3-center-5	kf1	2.0835063	0.83000004	2.58	4.0600004
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	kf10	0.30751657	-0.72	0.57000005	1.5575
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	strength	1.5589354	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-3.3450341	-6.8	-4.1000004	-0.70000005
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3038975	-0.73	1.5399997	3.3299997
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.7928796	-2.9899998	-1.6299999	-0.40000007
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.8164915	-1.8699999	-0.78	0.029999971
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	charge	0.10583016	0.0	0.0	1.0
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.84061193	-2.3	-0.6999998	0.9400001
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.035279315	-1.21	-0.48	1.06
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.67213935	-1.74	-0.55	0.58000004
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.5503048	-3.4699998	-1.92	0.55999994
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	kf3	0.43436295	-0.9999999	0.35999998	1.7075
lun_lcp3_LN_bulk_1_3_1_top104.clonotypes.IGHM	.	cdr3-center-5	kf1	2.8083527	1.6800002	3.11	4.4700003
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf10	0.40584844	-0.43	0.18	1.2
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	strength	1.8076191	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.128861	-6.3	-3.2	-0.59999996
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf8	0.9155725	-0.62	1.0499998	1.9799999
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4878204	-2.59	-1.3599999	-0.23999989
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.1171981	-1.78	-1.1999999	-0.28000003
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	charge	-0.18323809	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf7	-1.1927232	-3.0900002	-1.2800001	0.2800001
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.49076575	-1.7800001	-0.6600001	0.5400001
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.1460174	-2.07	-1.57	-0.07000001
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.73976076	-2.8600001	-0.6500001	1.9299998
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf3	0.008876355	-1.7000002	-0.120000035	1.3799999
lun_lcp3_LN_bulk_1_3_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf1	2.5707579	1.71	2.86	4.09
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf10	0.2683965	-0.57	0.61	1.54
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	strength	1.9720966	1.0	2.0	3.0
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.1942732	-6.4	-2.6	1.5999997
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf8	0.90491724	-0.8700001	1.1300001	2.6999998
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.7796301	-2.3575	-1.0799999	0.7699999
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1897582	-2.0700002	-1.17	-0.36999997
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	charge	-0.24019608	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.7283127	-2.18	-0.43	0.95000005
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.36859605	-1.6000001	-0.30999988	0.56000006
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.147124	-2.45	-1.24	0.1
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.65758556	-2.8500001	-0.49	1.6200001
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf3	0.12414331	-1.1099999	-0.07000017	1.2499999
lun_lcp3_LN_bulk_1_3_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf1	1.6459957	0.069999814	1.9099998	3.22
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	kf10	0.35866272	-0.53999996	0.32999998	1.28
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	strength	1.7932335	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.188141	-6.4	-3.7	-0.70000005
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	kf8	0.9022079	-0.87	1.0499998	2.3
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	kf9	-1.4634309	-2.59	-1.3599999	-0.35000002
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	kf6	-0.98048013	-1.75	-1.12	-0.19
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	charge	-0.12851405	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	kf7	-1.0720137	-2.97	-1.1099999	0.31999996
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	kf4	-0.3740123	-1.5	-0.55000013	0.64
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	kf5	-1.0424128	-2.07	-1.34	0.19000001
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	kf2	-0.8081444	-3.15	-0.6500001	1.8099998
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	kf3	0.15579306	-1.42	-0.09000002	1.3799999
lun_lcp3_LN_bulk_1_3_1_top194.clonotypes.IGH	.	cdr3-center-5	kf1	2.5611129	1.24	2.86	4.17
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf10	0.55243087	-0.67999995	0.73999995	1.9300001
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	strength	1.5102925	1.0	1.0	2.0
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-4.2199087	-8.7	-4.2	-0.80000013
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf8	0.7508612	-1.14	0.68999994	2.19
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.1443014	-2.34	-1.1000001	0.12999997
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.959631	-1.8199999	-1.01	-0.16000003
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	charge	0.016793067	-1.0	0.0	1.0
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf7	-1.0181966	-2.73	-0.9099999	0.5500001
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf4	0.24348298	-1.1700001	0.13	1.28
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.7035981	-1.9100001	-0.84999996	0.5325
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf2	-1.0899322	-2.6999998	-1.1599998	0.5899999
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf3	0.17815772	-1.2900001	0.04000005	1.3300002
lun_lcp3_LN_bulk_1_3_2_top104.clonotypes.IGHM	.	cdr3-center-5	kf1	2.3880792	0.78999996	2.8	4.23
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf10	0.4286687	-0.31999993	0.4899999	1.26
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	strength	1.9988012	1.0	2.0	3.0
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.2292395	-6.8	-3.7	0.0
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf8	1.1026024	-0.049999982	1.0499998	2.0900002
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4909816	-2.8	-1.26	-0.26
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9894449	-1.62	-1.11	-0.19
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	charge	-0.20882283	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf7	-1.3785113	-3.2299998	-1.44	-0.119999886
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.48480314	-1.9200001	-0.44	0.6200001
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.4052033	-2.07	-1.83	-0.5799999
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.16015105	-2.3399997	-0.099999964	2.1499999
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf3	0.1843289	-1.7000002	0.0	1.6199999
lun_lcp3_LN_bulk_1_3_2_top131.clonotypes.IGHA	.	cdr3-center-5	kf1	2.4798768	1.36	2.86	4.17
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf10	0.31451464	-0.57	0.62	1.3
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	strength	1.8499753	1.0	2.0	3.0
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.7784398	-6.3999996	-2.8000002	0.4999994
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf8	1.0625906	-0.92999995	1.0899999	2.7400002
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.92691183	-2.3999999	-0.9799999	0.46000004
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.1314701	-2.0	-1.22	-0.36999997
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	charge	-0.28873587	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.9538749	-2.62	-0.48	0.94
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.45251855	-1.54	-0.63	0.53000003
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.9342992	-2.12	-0.9699999	0.2800001
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.78185016	-2.8600001	-0.66999984	1.2099999
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.018750286	-1.67	-0.23000008	1.1899998
lun_lcp3_LN_bulk_1_3_2_top140.clonotypes.IGHG	.	cdr3-center-5	kf1	2.292211	0.48000002	2.54	3.9599998
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	kf10	0.35291833	-0.43	0.51	1.29
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	strength	1.886783	1.0	2.0	3.0
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.5902216	-7.299999	-3.7	-0.80000013
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	kf8	0.97605276	-0.5999999	1.0499998	2.0099998
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3646549	-2.6499999	-1.26	0.0200001
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	kf6	-0.9663479	-1.7	-1.02	-0.19
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	charge	-0.17173733	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	kf7	-1.3193712	-3.2299995	-1.44	0.13000011
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	kf4	-0.3397203	-1.68	-0.44	0.9200001
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	kf5	-1.1975828	-2.07	-1.56	-0.059999995
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2866674	-2.3399997	-0.10000009	1.8099998
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	kf3	0.1414046	-1.7000002	-0.029999971	1.4999999
lun_lcp3_LN_bulk_1_3_2_top194.clonotypes.IGH	.	cdr3-center-5	kf1	2.515196	1.24	2.86	4.17
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf10	0.3452848	-0.93000007	0.7299999	1.7199999
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	strength	1.6129341	1.0	2.0	2.0
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.6906867	-6.8	-3.5	-0.5
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf8	0.3693471	-1.34	-0.17999983	2.3
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.7530667	-1.9199998	-0.6299999	0.65
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0371621	-2.23	-1.12	0.059999973
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	charge	-0.22268239	-1.0	0.0	0.0
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.89970225	-2.7099996	-0.70999986	0.61
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf4	0.06425611	-1.24	0.120000005	1.1899999
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.6905178	-2.26	-0.47999996	0.46
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.96680427	-2.6100001	-1.11	0.6399999
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.026421454	-1.51	-1.1175871E-7	1.21
lun_lcp3_norm_bulk_1_1_1_top131.clonotypes.IGHA	.	cdr3-center-5	kf1	2.1576993	0.4500001	2.5900002	3.6299996
lun_lcp3_norm_bulk_1_1_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf10	0.2615505	-0.47000003	0.07999992	1.4100001
lun_lcp3_norm_bulk_1_1_1_top140.clonotypes.IGHG	.	cdr3-center-5	strength	2.196004	1.0	2.0	3.0
lun_lcp3_norm_bulk_1_1_1_top140.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.0921009	-5.7	-0.99999976	0.6999999
lun_lcp3_norm_bulk_1_1_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf8	1.1717438	0.00999999	1.3	2.87
lun_lcp3_norm_bulk_1_1_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.5403804	-2.1599998	-0.66999996	1.2500002
lun_lcp3_norm_bulk_1_1_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.3844143	-2.46	-1.5400001	-0.31000006
lun_lcp3_norm_bulk_1_1_1_top140.clonotypes.IGHG	.	cdr3-center-5	charge	-0.16079924	-1.0	0.0	0.0
lun_lcp3_norm_bulk_1_1_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.8317494	-1.72	-1.3899999	0.45999998
lun_lcp3_norm_bulk_1_1_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.69079775	-2.29	-0.6700001	0.66999996
lun_lcp3_norm_bulk_1_1_1_top140.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.7088295	-1.74	-0.35999992	0.33999997
