sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp1_tum_bulk_1_1_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf7	0.03817438	-0.29	0.05999999	0.588
lun_lcp1_tum_bulk_1_1_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf4	0.00964143	-0.206	0.085999995	0.085999995
lun_lcp1_tum_bulk_1_1_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.19603723	-0.328	-0.3	0.056
lun_lcp1_tum_bulk_1_1_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.023801304	-0.39800003	0.061999988	0.37999997
lun_lcp1_tum_bulk_1_1_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf3	0.21245952	-0.06000004	0.41	0.502
lun_lcp1_tum_bulk_1_1_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf1	0.751723	0.294	1.028	1.1800001
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf10	0.045759026	-0.054	-0.054	0.274
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	strength	0.19461805	0.0	0.2	0.4
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.8318085	-1.5	-1.36	0.22000003
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf8	-0.24600784	-1.056	-0.28	0.366
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2697725	-0.34199995	-0.282	-0.20800002
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.2367394	-0.318	-0.318	-0.094000004
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	charge	-0.056320373	-0.2	-0.2	0.0
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.49539557	-1.378	-0.3	-0.017999995
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf4	0.14846377	-0.014000004	0.264	0.264
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.21908864	-0.354	-0.13399999	-0.13399999
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.47043252	-0.758	-0.64	-0.21200004
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.065244906	-0.45	-0.13800001	0.23199996
lun_lcp1_tum_bulk_1_1_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf1	0.50051606	0.027000029	0.57199997	1.0139999
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	kf10	0.13161756	-0.054	0.063999996	0.35799998
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	strength	0.32155922	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.86566937	-1.5600001	-1.36	-0.1
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	kf8	0.28567457	-0.308	0.36799997	0.9409999
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	kf9	-0.29794145	-0.63799995	-0.282	-0.14199999
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2583145	-0.356	-0.268	-0.164
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	charge	-0.0041789627	-0.2	0.0	0.2
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	kf7	-0.19683243	-0.57199997	-0.072000004	0.232
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	kf4	0.047349364	-0.206	0.085999995	0.264
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	kf5	-0.20716016	-0.354	-0.21	-0.043999996
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	kf2	-0.21422955	-0.7465	-0.224	0.14599998
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	kf3	0.10902616	-0.258	0.10599999	0.4305
lun_lcp1_tum_bulk_1_1_2_top642.clonotypes.IGH	.	cdr3-center-5	kf1	0.6230573	0.17999998	0.742	1.112
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf10	0.10757854	-0.107999995	0.132	0.31599998
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	strength	0.25653243	0.2	0.2	0.4
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.6814384	-1.8399999	-0.82	0.23999996
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf8	0.14645013	-0.43199998	0.17999999	0.7
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.25791067	-0.704	-0.28599998	0.16200002
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.22404814	-0.48000002	-0.24000001	-0.028
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	charge	0.04955966	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.01195527	-0.21599999	0.10000001	0.264
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf4	0.076481745	-0.164	0.10799998	0.238
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.15730053	-0.34600002	-0.152	0.032000005
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.40318042	-0.748	-0.352	0.034000017
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf3	0.06603163	-0.19000001	0.066	0.302
lun_lcp1_tum_bulk_1_2_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf1	0.51367646	0.184	0.688	0.888
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf10	0.2996506	0.07299999	0.36199996	0.582
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	strength	0.36533722	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.86265916	-1.58	-0.98000014	-0.5
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf8	0.4611139	0.048	0.3459999	1.1159999
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.27154583	-0.63799995	-0.28199998	0.20799999
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23762083	-0.29	-0.224	-0.12799998
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	charge	0.036259048	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf7	0.026112182	-0.234	-0.08399998	0.58799994
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.07535562	-0.222	-0.16999999	0.085999995
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.15615202	-0.306	-0.234	0.07400002
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.10358541	-0.39800003	0.009999973	0.063999966
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf3	0.029319253	-0.40800005	0.12599997	0.502
lun_lcp1_tum_bulk_1_2_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf1	0.6449445	0.386	0.58199996	1.092
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf10	0.13700472	-0.03399999	0.14400001	0.364
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	strength	0.32888815	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.50283235	-1.28	-0.71999997	0.49999994
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf8	0.17499344	-0.336	0.29399997	0.626
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.28608283	-0.556	-0.24399999	-0.0039999723
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.18409845	-0.35	-0.192	0.017999997
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	charge	-0.019212337	-0.2	0.0	0.0
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.13298158	-0.546	-0.110000014	0.272
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.028390564	-0.348	-0.016000003	0.244
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.21285234	-0.39599997	-0.24800003	-0.027999997
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.33552492	-0.64	-0.42399997	0.04399997
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf3	0.054081235	-0.16600001	0.072000004	0.36799997
lun_lcp1_tum_bulk_1_2_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf1	0.43218705	0.13400002	0.42	0.82600003
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	kf10	0.22644727	-0.030000007	0.21199998	0.582
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	strength	0.33946502	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.748417	-1.58	-0.98000014	-0.020000005
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	kf8	0.3389468	-0.065999985	0.29599997	0.80799997
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	kf9	-0.27512917	-0.63799995	-0.28199998	0.13200001
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2214716	-0.33199996	-0.224	-0.087500006
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	charge	0.024315251	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	kf7	-0.022252783	-0.30399996	-0.047999967	0.35799998
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	kf4	-0.03972992	-0.23000002	-0.024	0.148
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	kf5	-0.17095304	-0.34600002	-0.206	0.056
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	kf2	-0.20564023	-0.51199996	-0.196	0.061999988
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	kf3	0.041360393	-0.31400004	0.08399997	0.43400002
lun_lcp1_tum_bulk_1_2_1_top642.clonotypes.IGH	.	cdr3-center-5	kf1	0.57228285	0.248	0.58000004	0.952
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf10	0.02617653	-0.102	0.024	0.278
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	strength	0.34179172	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.58675337	-1.4399999	-0.44000012	0.27999997
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf8	0.38104883	0.006000018	0.37	0.70199996
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.42609385	-0.6539999	-0.58799994	-0.12599997
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.21372366	-0.4	-0.25	-0.152
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	charge	-0.029214794	-0.2	0.0	0.0
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.069113486	-0.13799998	0.07000001	0.20000002
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.09710005	-0.286	-0.092	0.11400001
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.117110595	-0.32999998	-0.152	0.034
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.31007242	-0.71800005	-0.314	0.21999998
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf3	0.009556343	-0.17600003	-0.060000002	0.16200002
lun_lcp1_tum_bulk_1_2_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf1	0.6295116	0.27999997	0.748	0.89
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf10	0.2787708	0.030000007	0.306	0.582
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	strength	0.36289242	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.85025173	-1.58	-0.98000014	-0.42000002
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf8	0.44983286	0.017999968	0.31199998	1.2779999
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2893004	-0.63799995	-0.318	0.18000002
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.25276345	-0.306	-0.25	-0.21599999
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	charge	0.049012415	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf7	0.060839474	-0.26000005	0.022000005	0.588
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.06357639	-0.21200004	-0.088000014	0.085999995
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.14598146	-0.3	-0.19399999	0.07400002
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.12234406	-0.39800003	0.009999973	0.061999988
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf3	0.071356945	-0.368	0.24599998	0.502
lun_lcp1_tum_bulk_1_2_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf1	0.653138	0.386	0.61	1.1800001
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf10	0.09048613	-0.15	0.07399999	0.32199997
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	strength	0.35728478	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.31710973	-1.18	-0.32	0.5399999
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf8	0.2626721	-0.23200002	0.26799998	0.77
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.2867754	-0.556	-0.29599997	0.012000007
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.24761188	-0.398	-0.276	-0.072
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	charge	-0.012893205	0.0	0.0	0.0
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.0053708665	-0.41599998	0.039999988	0.39000002
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.114815995	-0.49400002	-0.22399998	0.16
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.2037689	-0.33600003	-0.248	-0.063999996
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.30561972	-0.57800007	-0.338	0.0
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.0026631595	-0.25600004	-0.024000024	0.24399999
lun_lcp1_tum_bulk_1_2_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf1	0.40919685	0.13400002	0.42400002	0.82600003
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf10	0.19431593	-0.07800001	0.17199998	0.582
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	strength	0.35759032	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6893449	-1.58	-0.98000014	0.08000002
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf8	0.39551225	-0.026000002	0.33199996	1.0680001
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf9	-0.3099406	-0.63799995	-0.354	0.058000028
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf6	-0.24407205	-0.36400002	-0.25	-0.144
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	charge	0.022164883	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf7	0.022262057	-0.26599997	0.022000005	0.466
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf4	-0.077854775	-0.27600002	-0.11600001	0.085999995
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf5	-0.15516804	-0.306	-0.198	0.044000007
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf2	-0.19426805	-0.51199996	-0.13200001	0.061999988
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf3	0.045391347	-0.276	0.012	0.502
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf1	0.5904819	0.26200002	0.61	1.008
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf10	0.12252625	-0.09200001	0.113999985	0.278
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	strength	0.35155657	0.2	0.4	0.6
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.06380155	-0.9799999	-0.09999998	0.35999998
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf8	0.10000344	-0.37799996	0.006000018	0.588
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.24119292	-0.704	-0.35999998	0.272
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2948622	-0.49199995	-0.282	-0.13399997
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	charge	0.044911798	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.13725345	-0.81399995	-0.06999999	0.238
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.06980644	-0.303	-0.108	0.18399999
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.10118381	-0.26999998	-0.12799999	0.08
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.38205278	-0.854	-0.504	0.21999998
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf3	0.19155641	-0.08400001	0.16200002	0.28
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf1	0.34347728	0.034000017	0.27999997	0.816
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf10	0.11390738	0.077999994	0.077999994	0.077999994
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	strength	0.50117105	0.4	0.6	0.6
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.2961756	-1.48	-1.48	-1.48
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf8	0.45198828	0.502	0.502	0.502
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.0335938	-1.358	-1.358	-0.63799995
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23780882	-0.254	-0.254	-0.254
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	charge	0.16482677	0.2	0.2	0.2
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf7	0.16401175	0.24000001	0.24000001	0.24000001
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.26358354	-0.43199998	-0.43199998	-0.126
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18609104	-0.13599999	-0.13599999	-0.13599999
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf2	0.5444715	0.061999988	0.9079999	0.9079999
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf3	-0.09196991	-0.22000003	-0.22000003	-0.13800001
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf1	0.59675205	0.62	0.62	0.62
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf10	0.21234697	0.061999995	0.39000002	0.39000002
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	strength	0.3499791	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.78483236	-1.18	-1.18	-0.70000005
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf8	0.68642503	0.366	1.0859998	1.0859998
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf9	0.015982112	-0.274	0.30400002	0.30400002
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.25787845	-0.26	-0.26	-0.25
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	charge	-0.2022849	-0.4	-0.4	0.0
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.18513492	-0.27199998	-0.27199998	-0.067999996
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.06376738	-0.10599999	-0.10599999	-0.048
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.2563301	-0.304	-0.304	-0.174
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.20379438	-0.34600002	0.011999989	0.011999989
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.2983234	-0.59000003	-0.59000003	-0.072
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf1	0.54555774	0.422	0.758	0.758
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf10	0.14429145	0.077999994	0.077999994	0.364
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	strength	0.4438667	0.4	0.4	0.6
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	hydropathy	-1.049241	-1.48	-1.48	-1.0
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf8	0.4951348	0.42599994	0.502	0.75999993
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf9	-0.65605086	-1.358	-0.63799995	-0.041999985
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf6	-0.24739556	-0.26	-0.254	-0.254
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	charge	0.04474044	0.0	0.2	0.2
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf7	0.03591986	-0.27199998	0.24000001	0.24000001
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf4	-0.18774319	-0.43199998	-0.294	-0.048
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf5	-0.20175017	-0.304	-0.13599999	-0.13599999
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf2	0.24785548	-0.15	0.08199999	0.9079999
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf3	-0.13253677	-0.24200001	-0.22000003	0.041999985
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf1	0.5615085	0.62	0.62	0.758
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf10	0.042501304	-0.11600002	0.0119999945	0.278
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	strength	0.34698102	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.27957743	-1.46	-0.120000005	0.27999997
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf8	0.120248936	-0.43199998	0.006000018	0.588
