sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf2	-0.25235206	-0.6305	-0.283	0.123999976
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf3	0.06169467	-0.229	0.027999997	0.35849997
lun_lcp1_tum_bulk_1_2_2_top642.clonotypes.IGH	.	cdr3-center-5	kf1	0.44487214	0.11200002	0.528	0.8219999
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf10	0.12777777	-0.06149999	0.177	0.362
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	strength	0.36666682	0.2	0.4	0.6
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.27351862	-1.36	-0.44	0.45999995
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf8	0.24890737	-0.1235	0.298	0.69
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.22433336	-0.585	-0.31699997	0.108
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.31483325	-0.49499997	-0.29800004	-0.115
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	charge	0.029629631	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf7	0.042185202	-0.21349996	0.06999999	0.333
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.05664813	-0.319	-0.120000005	0.19050002
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.1431111	-0.376	-0.14700001	0.0695
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.27751854	-0.7365	-0.31199998	0.119
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf3	0.12312964	-0.15000002	0.14999998	0.377
lun_lcp1_tum_bulk_1_3_1_top108.clonotypes.IGHM	.	cdr3-center-5	kf1	0.38857403	0.020000005	0.30600002	0.829
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf10	0.14350632	-0.088999994	0.19	0.386
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	strength	0.34810138	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.7745569	-1.5600001	-1.02	-0.26000005
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf8	0.29165822	-0.095499985	0.34699994	0.6599999
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.30386072	-0.5905	-0.288	-0.04199998
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23462027	-0.406	-0.229	-0.049
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	charge	0.013924052	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.11617717	-0.38	-0.08499998	0.18250002
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf4	0.003493678	-0.2655	-0.0020000099	0.261
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.23067093	-0.48499998	-0.237	-0.01099999
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.13584809	-0.54649997	-0.13700001	0.299
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf3	0.093101256	-0.23200002	0.10099998	0.37899998
lun_lcp1_tum_bulk_1_3_1_top158.clonotypes.IGHG	.	cdr3-center-5	kf1	0.5238987	0.251	0.614	0.89150006
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf10	0.077454545	-0.116	0.10200002	0.312
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	strength	0.30995703	0.2	0.2	0.4
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.53030324	-1.4	-0.76	0.27999997
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf8	0.2726667	-0.124	0.326	0.684
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.25720355	-0.556	-0.23799999	0.05399999
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.23213851	-0.402	-0.25	-0.050000012
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	charge	-0.006926409	-0.2	0.0	0.0
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.12267531	-0.42400002	-0.082	0.22
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.008796537	-0.24199998	-0.024	0.24000001
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.17795672	-0.39200002	-0.182	0.032000005
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.34702167	-0.676	-0.34200004	0.011999989
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf3	0.03618182	-0.27000004	0.025999999	0.332
lun_lcp1_tum_bulk_1_3_1_top231.clonotypes.IGHA	.	cdr3-center-5	kf1	0.4419135	0.116000034	0.53400004	0.84800005
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf10	0.111479774	-0.103	0.151	0.3565
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	strength	0.33800524	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5474141	-1.4399999	-0.78	0.15999998
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf8	0.25617442	-0.124	0.311	0.65799993
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf9	-0.26162612	-0.578	-0.274	0.049999997
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf6	-0.23438935	-0.41700003	-0.24700001	-0.05000001
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	charge	0.0028037406	-0.2	0.0	0.2
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf7	-0.08941427	-0.35599995	-0.066	0.246
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf4	-0.01624922	-0.286	-0.023999996	0.2405
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf5	-0.19929598	-0.3975	-0.19299999	0.0024999997
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf2	-0.25497502	-0.61450005	-0.259	0.11599998
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf3	0.07177573	-0.22000003	0.065	0.3405
lun_lcp1_tum_bulk_1_3_1_top642.clonotypes.IGH	.	cdr3-center-5	kf1	0.43626818	0.081999995	0.486	0.842
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf10	0.080481485	-0.107999995	0.08	0.3
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	strength	0.35925937	0.2	0.4	0.6
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.20500006	-1.275	-0.16	0.5
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf8	0.24064809	-0.1715	0.288	0.588
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.2969259	-0.61800003	-0.347	0.043999996
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.22890745	-0.40149996	-0.22	-0.028499996
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	charge	-0.0018518516	0.0	0.0	0.0
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.07918518	-0.40100002	-0.038000003	0.25150004
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.10253703	-0.3955	-0.114	0.1125
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.13885185	-0.35	-0.18599999	0.041499987
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.36807415	-0.7695	-0.338	0.03200001
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf3	0.10098149	-0.18100001	0.100999996	0.34100002
lun_lcp1_tum_bulk_1_3_2_top108.clonotypes.IGHM	.	cdr3-center-5	kf1	0.40092582	-0.007000005	0.45099998	0.845
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf10	0.13544308	-0.09199999	0.193	0.3985
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	strength	0.35696217	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.66088593	-1.5250001	-0.9200001	0.09999998
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf8	0.2982786	-0.08899999	0.35299996	0.6539999
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2965948	-0.5675	-0.33600003	-0.038999975
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.27402535	-0.47250003	-0.254	-0.08850001
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	charge	0.01772152	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.13725315	-0.3455	-0.09300001	0.22200003
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.011050624	-0.286	-0.0040000174	0.2485
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.20174687	-0.4005	-0.185	0.032500003
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.15915188	-0.551	-0.18800001	0.16499999
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf3	0.11036713	-0.22050002	0.10399999	0.384
lun_lcp1_tum_bulk_1_3_2_top158.clonotypes.IGHG	.	cdr3-center-5	kf1	0.5012531	0.18849999	0.605	0.89000005
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf10	0.10163637	-0.088000014	0.116	0.35
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	strength	0.31082255	0.2	0.2	0.4
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.66701305	-1.4799999	-0.8	0.0
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf8	0.2911947	-0.08000002	0.31199998	0.64799994
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.25800008	-0.52599996	-0.26999998	0.014000011
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20567092	-0.396	-0.178	-0.027999997
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0069264066	-0.2	0.0	0.2
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.12529871	-0.43600002	-0.09999998	0.22200003
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0011948025	-0.294	0.012000012	0.24000001
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.19161901	-0.42599997	-0.204	1.1920929E-8
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.28646758	-0.66	-0.328	0.15199998
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf3	0.009956691	-0.26000002	0.0059999702	0.26
lun_lcp1_tum_bulk_1_3_2_top231.clonotypes.IGHA	.	cdr3-center-5	kf1	0.47064936	0.15799999	0.528	0.85
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	kf10	0.09645173	-0.10599999	0.124	0.35
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	strength	0.3411206	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.57243013	-1.48	-0.7900001	0.17999998
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	kf8	0.27826783	-0.11999998	0.321	0.64799994
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	kf9	-0.28606868	-0.5745	-0.31699997	-0.01099998
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2308787	-0.412	-0.222	-0.045000013
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	charge	0.004672896	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	kf7	-0.10060745	-0.4025	-0.06899999	0.2385
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	kf4	-0.021909658	-0.30150002	-0.010000003	0.24000001
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	kf5	-0.18999696	-0.41449997	-0.19999999	0.005500015
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	kf2	-0.24110577	-0.629	-0.28800005	0.13899998
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	kf3	0.06993771	-0.22850001	0.062	0.315
lun_lcp1_tum_bulk_1_3_2_top642.clonotypes.IGH	.	cdr3-center-5	kf1	0.45359516	0.112000026	0.518	0.8625001
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf10	0.06424692	-0.163	0.11600001	0.328
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	strength	0.30617276	0.2	0.2	0.4
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6780248	-1.52	-0.73999995	0.010000008
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf8	0.1795308	-0.19299999	0.17999999	0.576
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf9	-0.16474071	-0.388	-0.204	0.086
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf6	-0.19360495	-0.425	-0.22800002	0.0070000025
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	charge	-0.014814818	-0.2	0.0	0.2
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf7	-0.11592591	-0.394	-0.09599999	0.294
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf4	0.07525925	-0.18100001	0.07999998	0.30400002
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf5	-0.23217283	-0.47700006	-0.224	-0.016000006
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf2	-0.25419748	-0.622	-0.26600003	0.03399999
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf3	0.05562961	-0.268	0.048	0.304
lun_lcp2_norm_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf1	0.38333336	0.025999987	0.40399998	0.75400007
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	kf10	0.05848485	-0.12400001	0.063999996	0.326
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	strength	0.3030303	0.2	0.2	0.4
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.56020194	-1.3	-0.76	1.1920929E-8
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	kf8	0.13513133	-0.22199997	0.19399998	0.52199996
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2864444	-0.566	-0.286	0.07600002
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	kf6	-0.24036369	-0.43	-0.27	-0.020000005
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	charge	-0.016161617	-0.2	0.0	0.2
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	kf7	-0.13664645	-0.42	-0.128	0.26400003
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	kf4	0.039191905	-0.21	0.066	0.258
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	kf5	-0.18913129	-0.42799997	-0.184	0.042000003
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	kf2	-0.3336162	-0.572	-0.28800002	-0.022000004
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	kf3	0.030808078	-0.19200002	0.011999989	0.23599999
lun_lcp2_norm_bulk_1_1_2_top99.clonotypes.IGH	.	cdr3-center-5	kf1	0.38018182	0.13400002	0.43	0.658
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	kf10	0.07553536	-0.13399997	0.08599999	0.278
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	strength	0.3333334	0.2	0.4	0.4
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.6333334	-1.48	-0.84	0.1
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	kf8	0.24828285	-0.146	0.29399997	0.63399994
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2772727	-0.546	-0.302	0.047999997
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	kf6	-0.1788485	-0.39599997	-0.21599999	0.013999999
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	charge	0.008080807	0.0	0.0	0.2
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	kf7	0.01676769	-0.346	0.07199998	0.38000003
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	kf4	-0.00890909	-0.282	-0.031999998	0.222
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	kf5	-0.15967676	-0.36400002	-0.174	0.034
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	kf2	-0.24476767	-0.608	-0.254	0.14399996
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	kf3	0.069171704	-0.15799998	0.018000007	0.278
lun_lcp2_norm_bulk_1_2_1_top99.clonotypes.IGH	.	cdr3-center-5	kf1	0.48856565	0.15	0.504	0.90200007
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.13556899	-0.07200001	0.16	0.376
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.35215455	0.2	0.4	0.4
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5667241	-1.3600001	-0.65000004	0.20000002
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.2718016	-0.1095	0.25399992	0.66999996
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.22966385	-0.5395	-0.23399998	0.06650001
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.21454313	-0.44149995	-0.22599998	0.029500006
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	0.0030172411	0.0	0.0	0.15
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.08649134	-0.3835	-0.072000004	0.24200006
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.017375011	-0.28750002	-0.037	0.27850002
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.16732758	-0.39150003	-0.174	0.0325
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.21968524	-0.614	-0.23500004	0.13999996
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.095043115	-0.16600002	0.07599999	0.3415
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.4493408	0.10700003	0.487	0.8415
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.1149041	-0.102	0.162	0.36799997
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.37860745	0.2	0.4	0.6
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.4713819	-1.3399999	-0.58000004	0.27999997
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.22982456	-0.148	0.25599998	0.62799996
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.23655908	-0.54199994	-0.226	0.04000006
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.2364562	-0.452	-0.264	-0.013999996
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	-0.0042381426	-0.2	0.0	0.2
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.100851685	-0.374	-0.08399998	0.22600003
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.051794134	-0.322	-0.06000002	0.176
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.19389099	-0.40399998	-0.206	0.019999975
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.1738263	-0.562	-0.21400002	0.19400002
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.095392525	-0.20800002	0.076	0.394
lun_lcp2_tum_bulk_1_1_1_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.38121897	0.020000005	0.43599996	0.758
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	kf10	0.09584614	-0.1295	0.104	0.364
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	strength	0.35512835	0.2	0.4	0.4
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.31064108	-1.0500001	-0.42000002	0.25499994
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	kf8	0.26621795	-0.2	0.285	0.7345
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.32174364	-0.6415	-0.311	-0.012999999
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2751025	-0.48700002	-0.29000002	-0.07199998
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	charge	0.003846152	0.0	0.0	0.0
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.14469226	-0.55899996	-0.06600001	0.2555
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.061025627	-0.27600002	-0.085	0.1225
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.12748715	-0.30200002	-0.16499999	0.040500008
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.375	-0.8065	-0.38099998	0.06
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	kf3	0.19101283	-0.09600003	0.15	0.437
lun_lcp2_tum_bulk_1_1_1_top156.clonotypes.IGHM	.	cdr3-center-5	kf1	0.5051922	0.18650001	0.637	0.936
lun_lcp2_tum_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf10	0.08385859	-0.128	0.12400001	0.306
lun_lcp2_tum_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	strength	0.34949505	0.2	0.4	0.6
lun_lcp2_tum_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.3933334	-1.3599999	-0.56000006	0.47999996
lun_lcp2_tum_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf8	0.25204036	-0.15599999	0.25	0.63
lun_lcp2_tum_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf9	-0.23046465	-0.55799997	-0.21399996	0.100000024
lun_lcp2_tum_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	kf6	-0.23747481	-0.42600003	-0.248	0.024
lun_lcp2_tum_bulk_1_1_1_top99.clonotypes.IGH	.	cdr3-center-5	charge	0.014141415	0.0	0.0	0.2
