sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.3965068	-2.48	-1.3100001	-0.45999998
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.6028939	-2.7799997	-0.88999987	1.11
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.53440595	-0.9600001	0.5299999	1.9800001
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.600039	-0.66999996	2.1999998	3.48
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.28448445	-0.7499999	0.4799999	1.4100001
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	1.4745287	1.0	1.0	2.0
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.863863	-15.8885	-14.7820015	-13.320501
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	462.10147	398.0	456.0	500.0
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-1.5925366	-6.8999996	-0.6	1.0
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.894076	-1.8199999	0.76	3.7399998
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	1.1371841	0.0	1.0	3.0
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.8387636	-3.36	-2.3300002	-0.5999999
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.0203078	-2.3300002	-1.11	0.44999996
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.08423586	0.0	0.0	0.0
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.65819603	-2.78	-0.67	1.3600001
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.09431278	-1.08	-0.23999998	0.96000004
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.77179676	-1.5099999	-1.16	0.18
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-2.6407232	-4.8300004	-2.6399999	-0.6600001
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.9952064	-0.48000014	1.0	2.14
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	2.5707479	1.27	3.22	4.54
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.53728825	-0.3400001	0.79	1.4300001
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.7257062	1.0	2.0	2.0
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.413825	-16.3895	-15.1495	-14.0
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	506.30072	461.0	496.0	555.0
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.557671	-6.9000006	-4.5	0.89999974
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.0909408	-0.78	1.75	3.1599998
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.8062147	-1.0	1.0	2.0
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.0403357	-2.6799998	-0.71000004	0.5000001
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.1099912	-2.1299999	-1.19	0.42000005
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.019632768	0.0	0.0	1.0
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.33226916	-1.87	0.23999989	1.21
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.017097037	-1.26	-0.23999998	1.02
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.3730835	-2.44	-1.44	-0.46000004
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-1.0826582	-3.03	-1.2600002	0.40999997
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.5229546	-1.4300001	0.30999997	2.14
lun_lcp2_tum_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	1.9142504	0.12999994	2.2399998	3.66
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.73140085	-0.119999975	0.8899999	1.755
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.8415577	1.0	2.0	3.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.511748	-17.196	-15.113501	-13.929001
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	508.1251	463.0	504.0	564.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-2.1922376	-5.7	-1.9	0.6999998
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.86198676	-1.8199999	0.32999992	3.48
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.5286743	-1.0	1.0	2.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.0506513	-2.79	-1.1699998	0.38000005
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.2641714	-2.01	-1.4000001	-0.5500001
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.20725527	0.0	0.0	1.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.7041957	-1.94	-0.27999997	0.61
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.14695871	-1.3999999	-0.4	0.87
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.79454565	-1.96	-0.97	0.1
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.98630923	-2.52	-1.4100001	1.0399998
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.9183052	-0.43	0.98	2.1399999
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	1.9478285	0.07999998	2.0100002	3.62
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.72276145	-0.28000003	1.1300001	1.8499999
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.903764	1.0	2.0	2.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.577207	-16.764	-15.3375	-14.3145
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	510.44165	471.0	509.0	541.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.8067594	-6.5	-1.7000002	2.2
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	-0.02093938	-2.3500001	-0.13	1.99
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.7019565	0.0	1.0	1.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.1223469	-2.0299997	-1.0999999	-0.05000007
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.9842063	-1.75	-1.22	0.04000002
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.00734929	0.0	0.0	0.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.39251694	-1.87	-0.1000002	0.91999996
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.18962726	-1.87	-0.24000004	1.1199999
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.86275876	-2.4	-1.0	0.089999974
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-1.0686077	-2.5899997	-1.5600001	0.08000004
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.80852354	-0.6400001	1.04	2.24
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.787158	-0.040000096	2.23	3.1599998
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.762361	-0.15999995	1.2	1.8899999
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	strength	2.3994184	2.0	2.0	3.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-16.159431	-17.34	-15.9615	-15.057001
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	volume	550.4261	479.0	574.0	619.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.8729389	-7.6000004	-4.3	1.3
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	1.5850055	0.6999998	1.5999999	3.04
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	-0.22098863	-2.0	-1.0	1.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.7215273	-1.7399999	-0.89000005	0.83000004
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-1.4013478	-2.13	-1.31	-0.64
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.26883426	0.0	0.0	1.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.92693967	-2.1499999	-1.47	0.87
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.35583553	-1.43	-0.3000001	0.60999995
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.93214786	-2.25	-1.03	0.08000004
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	0.60140246	-2.1399999	0.7699999	3.75
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	1.8320457	0.26000005	2.2	3.54
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	2.6857374	0.1500001	3.06	5.17
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.81044	0.050000012	1.23	1.8499999
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	2.0823667	1.0	2.0	3.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.842797	-17.31	-15.622499	-14.616001
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	526.4881	476.0	534.0	586.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-2.0816083	-6.9	-2.2000003	2.1
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.38889155	-2.2199998	0.46999985	2.3899999
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.35990658	-1.0	0.0	1.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.94552195	-2.0299997	-1.0999999	0.07000005
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-1.148152	-2.01	-1.31	-0.100000024
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.13561697	0.0	0.0	1.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.58107525	-2.1299999	-0.27	0.68999994
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.24265565	-1.8500001	-0.26999998	0.90999997
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.8204673	-2.02	-0.93	0.1
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.43133852	-2.19	-1.1600001	2.0
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	1.2111759	-0.19000006	1.4399999	3.33
lun_lcp2_tum_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.0275724	0.04000002	2.23	3.63
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.39014515	-0.49000004	0.25	1.26
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.8477725	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.347557	-16.778	-15.3075	-13.781
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	513.0053	473.0	511.0	573.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.6413798	-6.8000007	-3.7	-1.2
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.3209251	0.069999814	1.44	2.8
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.8054543	0.0	1.0	2.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.4505731	-2.8799996	-1.3599999	0.16000009
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.9788614	-1.62	-1.0600001	-0.19
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.30610085	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-1.2413111	-3.0900002	-1.16	0.18000007
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.3095126	-1.22	-0.26	0.67999995
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.1419076	-2.23	-1.57	-0.099999994
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.55167896	-2.38	-0.49000007	1.8099998
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.041679315	-1.7099999	-0.35000008	1.39
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.5361435	1.01	2.86	4.17
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.3852318	-0.6400001	0.82000005	1.5899999
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.970547	1.0	2.0	3.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.68848	-17.2765	-15.645999	-14.1380005
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	513.11194	462.0	505.0	571.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-1.7235168	-6.8	-2.5	3.2
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.5348761	-1.49	0.86	2.77
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.61781204	-1.0	1.0	3.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.9209806	-2.27	-1.4299998	0.53999996
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.5178249	-2.49	-1.32	-0.4
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.25035062	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-1.0967828	-2.4	-1.0799999	0.31999996
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.31646833	-1.27	-0.55000013	0.6199999
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-1.0351272	-1.96	-1.46	-0.13000003
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.8561541	-2.8600001	-0.9499999	1.1999997
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.4192783	-1.0700002	0.53999996	1.4999999
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	1.9261695	0.069999814	2.04	3.4499998
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.33357602	-0.48000002	0.53000003	1.26
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	1.9003817	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-15.404724	-16.807	-15.3075	-14.1380005
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	517.8784	477.0	511.0	573.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-3.6296897	-7.3999996	-3.8000002	-1.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	1.0864059	-0.049999982	1.44	2.6799998
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.6812215	-1.0	1.0	2.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-1.3234113	-2.58	-1.3599999	0.16000009
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.96812683	-1.62	-1.04	-0.28000003
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	-0.30593055	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-1.4472654	-3.0900002	-1.6199999	0.07000005
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.26886582	-1.2199999	-0.44000006	0.6200001
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-1.2351165	-2.23	-1.6200001	-0.42
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.38431925	-2.21	-0.26000023	1.8099998
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.09291855	-1.67	0.13	1.4099998
lun_lcp3_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	2.4899015	1.01	2.86	4.17
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf10	0.58929306	-0.29	0.88999987	1.5799999
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	strength	1.626703	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-14.826282	-16.029501	-14.792	-13.733
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	volume	501.0109	460.0	502.0	558.0
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-4.4736705	-7.3999996	-4.5	-1.3500001
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf8	1.3968022	-0.27000022	2.0099998	3.27
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	disorder	0.993188	0.0	1.0	2.0
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf9	-1.485624	-3.1200001	-1.6299999	-0.58
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.80515325	-1.79	-0.95	-0.120000064
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	charge	0.074386925	0.0	0.0	0.0
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf7	-1.3655565	-2.6599994	-1.56	-0.1699999
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf4	0.1957038	-1.0600001	-0.07000002	1.1199999
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.93977153	-2.12	-1.14	-0.17999999
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.909254	-2.77	-0.39	1.12
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf3	0.52209646	-1.17	0.32999998	1.69
lun_lcp3_LN_bulk_1_1_top53.clonotypes.IGHM	.	cdr3-center-5	kf1	2.9225895	1.78	2.9899998	4.76
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.1860913	-0.43	-0.040000007	1.0899999
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	1.983871	1.0	2.0	3.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-15.568536	-17.329	-15.097	-14.445001
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	525.6449	467.0	534.0	598.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-3.537656	-7.3	-3.7	-0.3000002
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	1.0926548	-0.049999982	1.0499998	2.0500002
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.59970677	-1.0	1.0	1.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-1.8164872	-3.14	-1.69	-0.8499999
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-1.0447323	-1.5600001	-1.1999999	-0.22
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.19032258	-1.0	0.0	0.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-1.5246156	-3.5299997	-1.1700001	-0.029999852
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.52109116	-1.9100001	-0.74	0.48000002
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-1.2523893	-2.07	-1.48	-0.24999988
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.09557953	-2.4	0.4699998	2.71
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.0055609946	-1.7000002	-0.110000014	1.3799999
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	2.4442167	1.79	2.86	4.17
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.5126461	-0.3	0.65	2.03
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	1.6110758	1.0	2.0	2.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	5.0	5.0	5.0	5.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-15.123462	-16.253	-15.275	-13.7925
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	496.359	445.0	491.0	550.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-2.1021552	-5.3999996	-2.3000002	0.70000005
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.52908045	-1.3900001	0.77	1.8699998
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.947804	-1.0	1.0	3.0
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-1.194023	-2.28	-1.6099999	0.019999992
lun_lcp3_LN_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-1.0916865	-2.1	-0.96	-0.34
