sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	102.063995	88.7	104.1	113.75
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.4228001	-1.44	-0.5	0.68499994
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.26159993	-0.18	0.25799996	0.629
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.12600005	-0.2	0.0	0.4
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.25618002	-0.533	-0.253	0.058000028
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.17844002	-0.40249994	-0.212	0.027
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.05799999	0.0	0.0	0.2
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.03885998	-0.361	-0.0040000044	0.29650003
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.03334	-0.34399998	-0.062000003	0.15499999
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.16308	-0.42400002	-0.167	0.042999998
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2057	-0.69200003	-0.159	0.294
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.22919998	-0.079	0.31599998	0.533
lun_lcp1_LN_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.40597996	0.09200003	0.56200004	0.778
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.068	-0.2175	0.153	0.356
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.35400006	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.1082375	-3.3916752	-3.1272502	-2.7602751
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.61801	87.45	100.6	110.95
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.26140004	-1.335	-0.27000004	0.69499993
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.30568	-0.069499984	0.288	0.7255
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.19999999	-0.2	0.2	0.6
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.25908	-0.5685	-0.21599999	0.08700003
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.23308	-0.5035	-0.22900002	0.019499995
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.01	-0.2	0.0	0.0
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.056459974	-0.43	-0.0049999836	0.32850003
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.03196	-0.3175	-0.07800001	0.21399999
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.198	-0.43850005	-0.20000002	0.054500006
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.30949992	-0.7995	-0.32999998	0.15400001
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.048619974	-0.2335	0.026000002	0.3225
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.23734003	-0.1425	0.29400003	0.63600004
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.16056001	-0.06749999	0.171	0.423
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.36400014	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.1027994	-3.368825	-3.0619	-2.785225
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	101.79799	90.0	102.0	113.95
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.46920002	-1.375	-0.51	0.18999994
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.23009996	-0.174	0.27199998	0.694
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.112000026	-0.2	0.2	0.4
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.27201995	-0.59150004	-0.26599997	0.025000002
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.26410002	-0.448	-0.22200002	-0.06400001
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.020000003	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.12652001	-0.41849998	-0.13	0.21200003
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.060680017	-0.32000002	-0.044999998	0.192
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18480003	-0.4015	-0.18099998	0.0054999893
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.18755999	-0.59499997	-0.258	0.1875
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.072159976	-0.19250001	0.065	0.275
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.37446007	0.04149999	0.461	0.78499997
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.05881999	-0.18399999	0.083	0.2815
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.4320002	0.2	0.4	0.6
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-3.2472532	-3.7275252	-3.2099	-2.87925
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	103.988	93.850006	101.0	113.6
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-2.0006299E-4	-1.18	-0.13	1.1600001
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.23709995	-0.14899999	0.306	0.58799994
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.015999995	-0.35	0.0	0.2
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.23310006	-0.489	-0.172	-0.015500005
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.31572	-0.523	-0.29800004	-0.114
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.008	0.0	0.0	0.15
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.07666	-0.3545	-0.003999996	0.24699996
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.11118003	-0.42599997	-0.155	0.1365
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.20186001	-0.43700004	-0.18800001	0.035499994
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.18300003	-0.55200005	-0.289	0.22799997
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.20291997	-0.111500025	0.20499998	0.48350003
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.21354003	-0.15649998	0.133	0.7425
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.0674	-0.20799999	0.175	0.351
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.36000007	0.2	0.4	0.55
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.1082568	-3.38495	-3.1402998	-2.7565
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	volume	100.466	88.45	101.600006	112.6
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.33800003	-1.245	-0.57000005	0.31
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.33871996	-0.0015000022	0.305	0.73449993
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.18600005	-0.2	0.2	0.6
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.26522002	-0.60249996	-0.215	0.06949999
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2149	-0.4765	-0.22200002	0.024499997
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.006	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.06823999	-0.37000003	-0.033999998	0.28350002
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.02999999	-0.3175	-0.07800001	0.22099997
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.19327997	-0.43400002	-0.193	0.027999986
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.26903993	-0.743	-0.27600002	0.17199999
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.07703999	-0.20350002	0.092999995	0.26149997
lun_lcp1_PBMC_bulk_1_1_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.28218004	-0.091499984	0.339	0.6555
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.044159997	-0.2175	0.137	0.325
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.33400008	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-3.0895169	-3.3937001	-3.1068	-2.744075
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	volume	99.02798	87.0	100.6	109.45
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.31720006	-1.26	-0.6	0.7299999
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.27799997	-0.106499985	0.276	0.6215
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.23600002	0.0	0.2	0.6
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.23667999	-0.581	-0.18199998	0.15
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20914	-0.46600002	-0.20300001	0.028999995
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.011999999	-0.2	0.0	0.15
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.073179975	-0.3875	-0.033999998	0.261
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.028639998	-0.32750002	-0.056	0.22649999
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.20963998	-0.43850005	-0.20900002	0.033999994
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.3207	-0.743	-0.33600003	0.1575
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.0018400118	-0.323	-0.021000028	0.268
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.2693	-0.091999985	0.314	0.655
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.18051997	-0.049	0.171	0.4495
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.35600013	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0923514	-3.368825	-3.0598	-2.7794752
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	volume	101.47998	89.15	102.2	113.95
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.5444001	-1.295	-0.61	0.15999995
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.25469998	-0.19	0.3	0.7705
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.12400005	-0.2	0.2	0.4
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.24411994	-0.557	-0.22299998	0.054000013
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23731993	-0.42400002	-0.21499997	-0.06400001
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	charge	0.028000003	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.06073998	-0.35799998	-0.095999986	0.2435
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.08337998	-0.335	-0.09000001	0.12950002
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.14670001	-0.38050002	-0.14999998	0.015499998
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.18736	-0.60150003	-0.236	0.19799998
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.033099998	-0.20150001	0.026999988	0.237
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.43576005	0.09200001	0.51899993	0.84
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.14425999	-0.06950001	0.16999999	0.3915
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.43200013	0.2	0.4	0.6
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-3.224374	-3.5924	-3.2453501	-2.84975
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	volume	104.87198	92.9	102.7	116.4
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.22839996	-1.21	-0.37999997	0.72999996
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.19545998	-0.118000016	0.221	0.58799994
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.036	-0.4	0.2	0.4
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.26724	-0.541	-0.22399999	0.0010000018
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.30985996	-0.50200003	-0.29800004	-0.11050001
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.022	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.11028	-0.397	-0.12900001	0.2795
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.0955	-0.38250002	-0.155	0.16700001
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18158	-0.389	-0.17199999	0.013999987
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.11242001	-0.5225	-0.169	0.2715
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf3	0.22839996	-0.085000016	0.204	0.497
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGHM	.	cdr3-center-5	kf1	0.37154007	0.01100001	0.46199998	0.83049995
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf10	0.030399997	-0.20949998	0.102999985	0.31449997
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	strength	0.33200005	0.2	0.4	0.4
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	mjenergy	-3.0684366	-3.3678498	-3.05975	-2.72475
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	volume	99.80801	88.9	100.6	109.6
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.42960012	-1.4100001	-0.74	0.23999996
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf8	0.24635996	-0.1475	0.288	0.6395
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	disorder	0.25200006	0.0	0.2	0.6
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf9	-0.27193996	-0.581	-0.21699998	0.08700003
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2353	-0.463	-0.22900002	-0.011999996
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	charge	0.020000003	0.0	0.0	0.2
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf7	-0.05487998	-0.3535	-0.03199999	0.28100002
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf4	-0.0098600015	-0.22100002	0.024999995	0.22649999
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf5	-0.19017997	-0.455	-0.193	0.06950001
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf2	-0.28316	-0.657	-0.29500002	0.10299998
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf3	0.07021999	-0.1685	0.033999994	0.3335
lun_lcp1_PBMC_bulk_1_2_top100.clonotypes.IGH	.	cdr3-center-5	kf1	0.36124	-0.04949999	0.399	0.726
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.11182001	-0.0995	0.117	0.35799998
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.29000002	0.2	0.2	0.4
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	mjenergy	-2.96201	-3.262025	-2.9405	-2.6288
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	volume	97.912	87.75	96.399994	107.0
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.6374002	-1.5	-0.71000004	0.35500002
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.16465996	-0.23300004	0.301	0.606
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	disorder	0.26200005	0.0	0.2	0.6
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.29901996	-0.58100003	-0.34199998	-0.0345
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.17846	-0.3475	-0.199	4.9999345E-4
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.0019999996	-0.2	0.0	0.2
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.17964	-0.438	-0.13999999	0.18600002
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.034920007	-0.29900002	0.08	0.35649997
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.21314006	-0.39599997	-0.24799998	-0.022000004
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.31574	-0.639	-0.32600003	-0.021000015
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.017099995	-0.33850002	-0.036000013	0.3065
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.38757995	0.046500005	0.36900002	0.72150004
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf10	0.105199985	-0.124000005	0.116999984	0.37199998
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	strength	0.33600014	0.2	0.2	0.4
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	mjenergy	-3.0339425	-3.323775	-2.9809003	-2.721425
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	volume	100.62601	89.5	99.8	110.4
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.65560013	-1.5150001	-0.85	4.7683717E-8
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf8	0.21692005	-0.1995	0.22799996	0.6475
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	disorder	0.17000002	-0.2	0.2	0.6
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.25019997	-0.5735	-0.218	0.08
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.24845996	-0.4505	-0.229	-0.052
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	charge	-0.0039999997	-0.2	0.0	0.0
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.22083996	-0.592	-0.225	0.14650002
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf4	0.008239999	-0.2635	0.035000004	0.2575
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.17209998	-0.374	-0.146	0.0375
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.2137	-0.5945	-0.26200002	0.119999975
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf3	0.07589999	-0.21450001	0.080999985	0.3375
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHG	.	cdr3-center-5	kf1	0.45693997	0.034000017	0.521	0.79800004
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf10	0.09987999	-0.048500005	0.13399999	0.2995
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	strength	0.36200017	0.2	0.4	0.4
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	count	1.0	1.0	1.0	1.0
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	mjenergy	-3.0831687	-3.3531249	-3.02065	-2.7629
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	volume	100.69201	87.45	98.2	113.2
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.42660004	-1.325	-0.64	0.16999999
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf8	0.16296	-0.35799998	0.311	0.588
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	disorder	0.16800001	-0.2	0.2	0.6
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.32716	-0.608	-0.37499997	0.015500012
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2475801	-0.46900004	-0.277	-0.095999986
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	charge	0.018000005	0.0	0.0	0.2
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.18372002	-0.44100004	-0.117	0.10650001
lun_lcp1_tum_bulk_1_1_top100.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.036820006	-0.2835	-0.075	0.186
