sample_id	metadata_blank	region	property	mean	q25	median	q75
lun_lcp4_PBMC_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	strength	0.32105285	0.2	0.2	0.4
lun_lcp4_PBMC_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.54394734	-1.3149999	-0.69000006	0.01499999
lun_lcp4_PBMC_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf8	0.19618419	-0.37600002	0.28999996	0.67999995
lun_lcp4_PBMC_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.3644079	-0.7075	-0.343	-0.052999973
lun_lcp4_PBMC_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.1815921	-0.4095	-0.203	0.013499999
lun_lcp4_PBMC_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	charge	0.013157895	0.0	0.0	0.2
lun_lcp4_PBMC_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.06296051	-0.3745	-0.015999999	0.3265
lun_lcp4_PBMC_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.033486832	-0.22749999	-0.038000006	0.1745
lun_lcp4_PBMC_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18019742	-0.41649997	-0.19799998	0.035
lun_lcp4_PBMC_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.33748674	-0.748	-0.389	-4.7683717E-8
lun_lcp4_PBMC_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf3	0.059263173	-0.2075	0.036000002	0.35149997
lun_lcp4_PBMC_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf1	0.47368425	0.037000008	0.544	0.9685
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf10	0.1157909	-0.10700001	0.18599999	0.35
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	strength	0.32117942	0.2	0.2	0.4
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.4639681	-1.3799999	-0.56	0.37999997
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf8	0.20203747	-0.211	0.222	0.58500004
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.2672225	-0.55799997	-0.26200002	0.02299999
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.20572117	-0.414	-0.244	-0.030000005
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	charge	-0.008579089	-0.2	0.0	0.0
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.07267563	-0.41799998	-0.025999999	0.283
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.020670246	-0.305	-0.037999988	0.21200001
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.20782295	-0.411	-0.21800001	-0.001999998
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.32826278	-0.7099999	-0.33400002	0.03099997
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf3	0.036477216	-0.27100003	0.020000005	0.32999998
lun_lcp4_PBMC_notPCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf1	0.36379603	-0.00200001	0.368	0.747
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf10	0.13424014	-0.063	0.164	0.367
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	strength	0.34852904	0.2	0.4	0.4
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.5162255	-1.34	-0.69	0.25499994
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf8	0.18621567	-0.2975	0.22999999	0.631
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2825344	-0.578	-0.27199996	-0.021999985
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf6	-0.18512248	-0.4255	-0.21599999	0.013999999
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	charge	0.0019607844	0.0	0.0	0.2
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf7	-0.063892156	-0.379	-0.048999995	0.25599998
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf4	-0.04437252	-0.29000002	-0.041	0.186
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf5	-0.17155884	-0.408	-0.165	0.035000004
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf2	-0.2505832	-0.67700005	-0.301	0.11999998
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf3	0.06771567	-0.2205	0.047	0.38549998
lun_lcp4_PBMC_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf1	0.41915694	0.033999994	0.45	0.86
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.14247996	-0.058000006	0.17999998	0.41249996
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.31000003	0.2	0.2	0.4
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.60400003	-1.415	-0.6999999	0.18499996
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.25397998	-0.14549999	0.27899998	0.63199997
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.26029998	-0.6055	-0.255	0.094500005
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20657997	-0.41700003	-0.197	-0.009999994
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.026	0.0	0.0	0.2
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.043440014	-0.27599996	0.074	0.375
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	0.0017000013	-0.21	-0.004000002	0.189
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.27356002	-0.5135	-0.271	-0.006499996
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.28963998	-0.5885	-0.33900005	-0.032000024
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.06435999	-0.31300002	-9.999992E-4	0.4225
lun_lcp4_PBMC_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.44921985	0.135	0.525	0.736
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf10	0.17161843	-0.017500015	0.21399999	0.41199997
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	strength	0.31842127	0.2	0.4	0.4
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.5281579	-1.2	-0.53999996	0.034999996
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf8	0.23644736	-0.095	0.25199997	0.49349996
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.32065797	-0.602	-0.31499997	-0.0385
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2109605	-0.43450004	-0.232	0.013499998
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	charge	0.014473686	0.0	0.0	0.2
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.049447346	-0.376	-0.048999988	0.25300002
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.008749999	-0.2085	-0.010000005	0.16100001
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.19451311	-0.3815	-0.18599999	0.0060000033
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.35777634	-0.7255	-0.371	0.125
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf3	0.07536842	-0.22800002	0.053999998	0.36249998
lun_lcp4_PBMC_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf1	0.45218423	0.08400002	0.459	0.812
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf10	0.120080516	-0.121000014	0.168	0.37600002
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	strength	0.33190328	0.2	0.4	0.4
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.4801607	-1.3299999	-0.45999998	0.31
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf8	0.22018234	-0.143	0.21799998	0.56799996
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.25615543	-0.59499997	-0.22399998	0.068
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.21141551	-0.444	-0.20199999	0.0059999973
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	charge	0.0026809643	-0.2	0.0	0.2
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.044975843	-0.362	-0.023999989	0.26100004
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.03893297	-0.306	-0.05399997	0.17
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.18921728	-0.413	-0.192	0.041
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.28841826	-0.681	-0.29400003	0.11199997
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf3	0.01849327	-0.272	-0.022000004	0.30499998
lun_lcp4_PBMC_PCsort_top373.clonotypes.IGHG	.	cdr3-center-5	kf1	0.37387133	0.021999992	0.444	0.73300004
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf10	0.129799	-0.08449999	0.18200001	0.36999997
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	strength	0.33284286	0.2	0.4	0.4
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.50774515	-1.36	-0.5500001	0.33499998
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf8	0.2349313	-0.2015	0.236	0.63699996
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf9	-0.27164206	-0.6215	-0.24799998	0.082
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf6	-0.21111774	-0.43150002	-0.192	-0.001999999
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	charge	0.009803922	-0.2	0.0	0.2
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf7	-0.030965678	-0.3475	-0.0019999861	0.30900002
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf4	-0.021754889	-0.2895	-0.04399999	0.19299999
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf5	-0.21249998	-0.458	-0.199	0.0325
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf2	-0.27750966	-0.6155	-0.308	0.08999996
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf3	0.05926958	-0.24050002	0.037	0.35799998
lun_lcp4_PBMC_PCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf1	0.3969021	0.0525	0.457	0.747
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf10	0.11666003	-0.079	0.164	0.34600002
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	strength	0.32039958	0.2	0.4	0.4
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.5372197	-1.38	-0.64	0.15999994
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf8	0.22678392	-0.18399999	0.25	0.6135
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.25856006	-0.564	-0.24799997	0.06399999
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.2096999	-0.44599998	-0.21899998	-0.0010000066
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	charge	-0.011399997	-0.2	0.0	0.0
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.07286401	-0.41899997	-0.051999986	0.277
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.022922002	-0.264	-0.02899999	0.21400002
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.18127804	-0.40200004	-0.183	0.03200001
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.31211615	-0.71	-0.30400002	0.051999997
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf3	0.022989988	-0.2515	0.009000009	0.292
lun_lcp4_tum_bulk_top1000.clonotypes.IGHA	.	cdr3-center-5	kf1	0.41886395	0.08450001	0.46199998	0.788
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf10	0.10370795	-0.10350001	0.144	0.33949998
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	strength	0.3375999	0.2	0.4	0.4
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	hydropathy	-0.42002034	-1.24	-0.52	0.29999995
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf8	0.23526195	-0.15599999	0.26699996	0.6145
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf9	-0.249106	-0.569	-0.24000001	0.05550001
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf6	-0.23107801	-0.4515	-0.248	-0.032499995
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	charge	-0.0039999946	-0.2	0.0	0.0
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf7	-0.045714024	-0.39949998	-0.023999983	0.2915
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf4	-0.030352015	-0.282	-0.044	0.192
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf5	-0.181998	-0.394	-0.192	0.0335
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf2	-0.29853392	-0.6815	-0.306	0.11549998
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf3	0.043523967	-0.2815	0.009999998	0.338
lun_lcp4_tum_bulk_top1000.clonotypes.IGHG	.	cdr3-center-5	kf1	0.34810793	0.0059999945	0.36799997	0.7195
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf10	0.11824	-0.09150001	0.16300002	0.354
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	strength	0.3289997	0.2	0.4	0.4
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.46285987	-1.3399999	-0.58000004	0.28
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf8	0.23911004	-0.18399999	0.24899998	0.63549995
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf9	-0.2470099	-0.5575	-0.227	0.07600001
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf6	-0.22462812	-0.45499998	-0.236	-0.028999997
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	charge	-0.011799994	-0.2	0.0	0.0
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf7	-0.057173993	-0.403	-0.018999983	0.26749998
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf4	-0.031215994	-0.27750003	-0.041999992	0.1875
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf5	-0.17866796	-0.3875	-0.18599999	0.024999999
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf2	-0.31822205	-0.71800005	-0.301	0.07400001
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf3	0.03805999	-0.26600003	0.024	0.307
lun_lcp4_tum_bulk_top1000.clonotypes.IGH	.	cdr3-center-5	kf1	0.39337784	0.034500003	0.44	0.7815
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf10	0.13253194	-0.078	0.16199999	0.372
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	strength	0.34612757	0.2	0.4	0.4
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.39189693	-1.1999999	-0.56	0.29999995
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf8	0.2900629	-0.12600002	0.294	0.69799995
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.30189204	-0.618	-0.292	-0.00400002
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.22415474	-0.446	-0.266	-0.034
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	charge	-0.015937142	-0.2	0.0	0.0
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.080152586	-0.398	-0.05999999	0.246
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.053649817	-0.282	-0.066	0.17999999
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.18473625	-0.394	-0.206	0.018000014
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.34662846	-0.75000006	-0.3680001	0.07399998
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf3	0.06898987	-0.22800002	0.06000001	0.33200002
lun_lcp4_tum_bulk_top891.clonotypes.IGHM	.	cdr3-center-5	kf1	0.41914013	0.045999996	0.47599998	0.85199994
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.13092	-0.09050001	0.155	0.371
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.3140001	0.2	0.4	0.4
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.4712	-1.4100001	-0.40000004	0.20999998
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.22265998	-0.23699999	0.318	0.54199994
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.28289995	-0.5865	-0.24999999	0.024500005
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.20250005	-0.421	-0.18599999	0.0475
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	charge	-0.0040000016	0.0	0.0	0.0
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	0.003160004	-0.2945	0.048000015	0.3015
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.031919997	-0.2715	-0.041	0.22150001
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.17598	-0.3905	-0.192	-0.0325
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.34103996	-0.8345	-0.372	0.05999999
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	-0.019380014	-0.2455	-0.074	0.2395
lun_lcp4_tum_notPCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.32038006	-0.056	0.29099998	0.669
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf10	0.10934211	-0.116999984	0.16499999	0.3495
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	strength	0.33421078	0.2	0.4	0.4
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.34105262	-1.335	-0.3400001	0.57
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf8	0.2274211	-0.254	0.27499998	0.6864999
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.26739478	-0.58100003	-0.263	-0.008000001
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.2674604	-0.5065	-0.306	-0.05
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	charge	-0.018421054	-0.2	0.0	0.0
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.082210496	-0.46749994	-0.08499998	0.274
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf4	-0.050039478	-0.27150002	-0.073999986	0.13000003
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf5	-0.22614476	-0.46550003	-0.21900001	-0.011500003
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf2	-0.36636844	-0.87399995	-0.391	0.042999964
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf3	0.038868416	-0.21399999	0.0	0.338
lun_lcp4_tum_notPCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf1	0.37046042	-0.07749999	0.43299997	0.87350005
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf10	0.118995115	-0.08649999	0.16299999	0.35
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	strength	0.34068602	0.2	0.4	0.4
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	hydropathy	-0.427941	-1.36	-0.5	0.27999997
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf8	0.271701	-0.1555	0.31599998	0.67199993
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf9	-0.28645578	-0.582	-0.276	-0.0049999957
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf6	-0.2401863	-0.47000003	-0.25199997	-0.038499992
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	charge	-0.0122548975	-0.2	0.0	0.0
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf7	-0.07121073	-0.40600002	-0.055999987	0.23000002
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf4	-0.05335786	-0.28550002	-0.07699999	0.183
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf5	-0.19753924	-0.394	-0.199	-0.021999998
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf2	-0.32221103	-0.80399996	-0.331	0.067499965
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf3	0.03880392	-0.238	9.99999E-4	0.317
lun_lcp4_tum_notPCsort_top408.clonotypes.IGH	.	cdr3-center-5	kf1	0.39629906	-0.021999998	0.453	0.814
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf10	0.22726004	0.062499985	0.21599999	0.40600005
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	strength	0.3540001	0.2	0.4	0.4
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	hydropathy	-0.40100014	-1.3600001	-0.65	0.58000004
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf8	0.27349994	-0.0485	0.24499997	0.656
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf9	-0.23232009	-0.581	-0.24099997	0.13350002
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf6	-0.23536	-0.47899997	-0.231	-0.024000004
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	charge	0.032	-0.15	0.0	0.2
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf7	-0.05323999	-0.4445	-9.999931E-4	0.35150003
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf4	-0.051080003	-0.33999997	-0.096	0.146
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf5	-0.17141998	-0.421	-0.126	0.081
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf2	-0.28421998	-0.7335	-0.25	0.10999999
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf3	0.08777999	-0.1805	0.04099999	0.38449997
lun_lcp4_tum_PCsort_top100.clonotypes.IGHA	.	cdr3-center-5	kf1	0.3714199	-0.12549998	0.358	0.8205
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf10	0.09472368	-0.14649999	0.144	0.40199998
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	strength	0.2802633	0.2	0.2	0.4
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	hydropathy	-0.8143421	-1.395	-0.87	-0.205
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf8	0.2893158	-0.17500003	0.274	0.7075
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf9	-0.3123158	-0.616	-0.27699998	-0.037499994
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf6	-0.1972105	-0.38599998	-0.21199998	0.0060000047
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	charge	0.0013157905	-0.2	0.0	0.2
lun_lcp4_tum_PCsort_top152.clonotypes.IGHM	.	cdr3-center-5	kf7	-0.068618424	-0.458	-0.021000005	0.3415
